branches,cache_misses,cache_references,instructions,label
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
35,167,167,150,0
4872,4921,3493,22042,0
20685,2382,598,94735,0
21934,2186,521,94610,0
14807,3036,911,62638,0
15434,3857,1056,66888,0
10032,5735,2342,43884,0
8012,4697,2450,35598,0
2593,5086,4825,30616,0
2426,4736,4504,28354,0
2446,4769,4529,28445,0
2402,4682,4435,28068,0
2395,4701,4469,28146,0
2309,4496,4280,27080,0
2422,4766,4522,28679,0
4641,4883,4345,26323,0
18533,2928,1095,84549,0
26626,2407,552,114556,0
18150,3514,683,76578,0
16126,3720,1166,66986,0
18883,3090,972,85834,0
30545,1896,439,135949,0
31793,1781,411,140694,0
13421,3974,1395,60752,0
15801,4862,1053,70481,0
11408,5866,1455,51171,0
11935,5515,1348,53588,0
5876,6015,3842,22567,0
4956,3805,2419,19566,0
8503,3574,2563,50012,0
14393,2309,2139,84270,0
13454,2143,2037,77858,0
12344,1967,1881,71251,0
12031,1909,1821,69145,0
13436,2146,2057,78027,0
11651,1861,1778,67861,0
12493,1997,1911,72621,0
14730,2342,2221,83642,0
18282,2930,2818,107073,0
22162,3545,3387,128737,0
17294,4069,3887,96192,0
7000,4983,3098,31416,0
10526,5061,2011,47995,0
13405,5957,1355,61930,0
12390,4997,1416,56895,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2610,2845,2224,12464,600
7149,5594,3044,31416,600
10997,4972,1940,48072,600
22907,2519,661,99210,600
17262,2718,591,76313,600
25582,2629,504,109277,600
26332,2286,492,118028,600
27263,2488,437,117178,600
9104,2966,1432,38905,600
27763,4248,374,117069,600
15803,3664,1467,66293,600
10840,6160,2109,43973,600
13321,5306,1154,59542,600
15188,5390,949,69702,600
12027,4283,960,53984,600
5606,5137,3364,21485,600
9836,5425,2301,38365,600
4042,5037,3242,15549,600
7397,5130,2023,30708,600
10708,3375,972,43041,600
2417,3022,997,9114,600
496,688,386,2157,600
268,417,315,1842,600
19461,607,536,194415,600
6132,1570,1051,42044,600
20657,1115,613,125504,600
23496,1161,709,130001,600
20593,882,533,130453,600
23062,736,546,133266,600
24529,1176,714,142573,600
24975,857,569,152669,600
26636,942,638,141436,600
11562,1475,393,43028,600
19180,999,578,116930,600
22067,994,564,124166,600
24240,1118,584,133917,600
22745,835,471,128833,600
26120,972,666,148293,600
25237,1064,631,147456,600
23627,816,462,126392,600
26244,982,672,152385,600
22698,1223,584,128355,600
26499,953,585,147142,600
18391,1507,242,77012,600
22002,1228,509,130649,600
26221,810,543,144288,600
17883,1139,257,82760,600
21171,1127,563,119714,600
26587,998,681,147204,600
23832,949,594,130668,600
12434,1618,575,55825,600
21290,392,73,152044,600
22820,127,56,155615,600
22066,523,105,148379,600
24187,373,6,160158,600
25196,269,3,163015,600
23462,519,13,158818,600
8848,299,2,50421,600
25213,350,10,168990,600
23582,478,2,152053,600
24929,384,15,155128,600
23885,495,19,151447,600
25425,413,2,161990,600
26556,493,4,161855,600
19631,749,214,121117,600
24281,521,147,152662,600
26085,426,2,159590,600
22833,831,219,139379,600
24428,460,153,155771,600
24456,521,5,150605,600
25074,981,230,151871,600
24812,426,140,158149,600
22993,766,36,140757,600
25515,736,4,155419,600
25203,258,2,161747,600
24465,479,4,151886,600
24709,979,38,132591,600
19546,804,15,142768,600
23173,51,0,160034,600
22775,436,10,151919,600
24244,327,1,161478,600
25497,223,0,163908,600
22455,596,3,142122,600
24332,116,9,163639,600
23714,256,1,152618,600
25596,604,2,160857,600
25682,379,2,161254,600
23685,522,2,149648,600
26206,382,2,161713,600
24564,550,14,151590,600
25540,537,4,162068,600
26181,475,2,159522,600
24329,604,2,150998,600
25287,494,1,161107,600
26631,591,2,162810,600
24089,656,1,152087,600
25439,456,1,164020,600
24031,807,34,145211,600
25449,441,3,160676,600
25581,357,10,164079,600
15342,534,3,88466,600
21117,1595,367,106626,600
20270,1277,597,139539,600
33944,255,35,217191,600
30151,744,240,189059,600
32760,185,6,210910,600
35827,413,6,226130,600
32234,466,15,198657,600
32663,379,15,205518,600
34924,315,1,221819,600
32687,407,6,207742,600
34800,313,2,220092,600
34948,297,1,227033,600
31745,405,27,200614,600
34122,377,10,217291,600
34593,183,1,221842,600
33253,430,8,208587,600
35046,293,5,212346,600
33375,326,3,204421,600
35622,288,9,221628,600
34879,343,2,223800,600
33030,446,29,206148,600
37125,77,7,237161,600
33756,412,1,216943,600
33856,242,18,219759,600
34398,337,30,224194,600
34251,282,11,219474,600
33171,320,19,214529,600
34977,332,1,230870,600
31576,597,10,190432,600
33782,344,7,209790,600
33303,416,1,208506,600
32720,430,5,207857,600
35660,247,4,229395,600
33418,307,0,218093,600
33488,380,3,212245,600
36467,129,2,235921,600
29690,532,35,187135,600
36405,204,1,234020,600
33590,479,5,206390,600
33210,391,3,203009,600
35508,309,5,219412,600
33592,312,3,208205,600
20234,252,5,121370,600
34210,419,5,214942,600
34463,103,5,218806,600
35348,316,3,227711,600
34274,263,4,219357,600
31538,585,31,194279,600
32652,383,6,205161,600
33840,126,4,217980,600
33376,522,2,203070,600
33212,315,3,203792,600
35036,286,3,218449,600
33229,305,1,209804,600
33092,288,3,207369,600
35151,307,1,221969,600
32992,343,1,208394,600
36827,80,4,235053,600
32432,443,0,197886,600
33910,259,5,208179,600
35223,318,5,221254,600
32785,314,1,206080,600
35371,217,3,224358,600
33425,319,1,208796,600
32854,342,8,204260,600
36045,156,1,229407,600
32566,373,2,205106,600
34472,393,6,217624,600
32032,426,1,195448,600
31911,475,5,200356,600
34767,343,3,217298,600
32681,385,3,202925,600
35369,134,6,226332,600
34093,255,1,220593,600
33119,339,4,207041,600
35256,367,1,223375,600
32796,309,1,197795,600
34891,315,7,220148,600
32987,387,2,204106,600
33169,223,6,206466,600
35821,219,0,226355,600
34199,156,3,218495,600
31527,652,34,180002,600
32112,421,7,197609,600
34710,216,2,215138,600
21920,474,2,126028,600
34570,270,13,213370,600
31528,379,3,193676,600
33637,214,5,208789,600
34541,328,1,213136,600
33724,234,3,209115,600
33687,287,5,203423,600
33281,286,5,201952,600
35455,152,5,219156,600
33665,281,2,205778,600
34272,240,3,211382,600
34134,371,9,211321,600
32694,271,3,203258,600
32544,281,4,197897,600
32517,370,6,196731,600
34334,204,6,213605,600
32652,279,3,201384,600
34962,215,5,217675,600
33247,315,1,211793,600
31669,280,2,193776,600
34346,335,2,210770,600
32925,245,1,202055,600
34618,222,2,214333,600
22905,1070,92,118857,600
30433,740,6,203803,600
33383,253,3,212431,600
33163,566,18,213203,600
32841,340,2,210621,600
32027,541,6,199664,600
34033,399,2,208904,600
32879,412,5,207536,600
35010,300,5,222842,600
33364,446,1,208524,600
32919,426,5,207604,600
36869,91,4,237229,600
32469,482,9,208640,600
34251,241,5,220287,600
35811,237,0,229442,600
34072,304,4,219303,600
34431,358,3,210753,600
34916,414,2,218446,600
33880,428,5,209483,600
36219,211,3,228070,600
22304,338,4,135518,600
35239,458,17,222734,600
35040,161,2,223616,600
33646,316,4,214324,600
36244,267,3,231503,600
33144,366,0,210255,600
34551,199,3,222248,600
33034,426,2,214736,600
32321,178,4,207246,600
33577,562,3,209087,600
32407,536,2,201923,600
33383,447,7,210167,600
35195,293,3,222981,600
33088,535,3,210646,600
32625,383,8,207490,600
36720,138,0,236635,600
33051,439,4,212453,600
33830,385,29,215779,600
34049,430,2,227349,600
34129,285,5,218140,600
34704,373,4,212999,600
33385,445,2,204129,600
33391,362,3,206646,600
36410,273,0,230452,600
34616,316,4,219409,600
35749,339,5,227082,600
34299,331,0,227234,600
33959,298,1,215642,600
35906,292,9,226849,600
30893,557,6,194383,600
34722,339,2,219385,600
34665,209,1,227546,600
31013,491,3,191060,600
33900,442,4,211247,600
32722,387,4,205728,600
35153,246,3,220607,600
34755,334,1,223028,600
33019,347,5,208833,600
35830,112,3,228302,600
33974,273,3,213717,600
33140,310,1,206543,600
34436,437,1,207960,600
33379,319,5,206359,600
24549,293,4,147738,600
34322,335,11,219706,600
35845,175,1,226463,600
33604,340,2,210090,600
33093,347,6,205991,600
35914,121,1,229596,600
31708,494,2,198977,600
35189,233,2,224190,600
31782,525,5,192822,600
32630,351,5,202536,600
34364,400,2,218355,600
33758,307,6,212237,600
34363,381,6,219530,600
33536,422,3,210786,600
32275,271,6,204236,600
36292,164,2,234631,600
33123,414,3,202934,600
34225,370,6,212667,600
32655,404,1,205515,600
33611,289,4,209217,600
35108,336,1,220078,600
33606,386,7,208613,600
36848,62,3,234749,600
30775,707,27,177460,600
34356,389,17,213707,600
33102,340,1,204679,600
31666,360,4,189620,600
34897,354,2,211648,600
33814,271,4,208074,600
35395,201,1,219762,600
32661,332,4,202584,600
35017,250,1,214543,600
33742,483,1,203463,600
32718,331,2,198889,600
35325,283,0,218255,600
33905,219,1,209208,600
34761,282,2,214393,600
32136,409,4,197371,600
34872,168,5,218220,600
30585,436,1,183411,600
32374,244,2,198497,600
33993,443,3,208813,600
33451,332,10,206987,600
23822,243,1,142244,600
33689,273,15,210517,600
34045,387,1,204338,600
31397,423,5,191588,600
35193,198,2,218402,600
33117,278,2,205735,600
38384,255,6,241537,600
17677,1826,64,92132,600
35855,202,3,230848,600
32525,420,5,208082,600
33271,423,7,211397,600
35391,207,0,229417,600
31347,627,4,188975,600
34658,343,4,215834,600
33027,516,1,206120,600
33290,352,6,209133,600
35881,104,3,232264,600
32514,450,5,207734,600
32869,292,5,213065,600
35617,363,1,231680,600
33035,445,3,209012,600
34523,101,7,221215,600
35191,441,2,223767,600
33361,375,5,201071,600
35546,348,5,219555,600
33477,426,2,206840,600
33408,291,3,208306,600
35979,247,0,229828,600
33215,352,9,210536,600
35520,305,4,226027,600
36085,154,0,236476,600
32587,480,7,205218,600
35999,145,3,231754,600
32314,522,3,204634,600
34091,196,3,220206,600
34805,438,3,222542,600
31962,479,2,196443,600
33262,365,6,206235,600
34576,514,1,217186,600
32724,474,4,205621,600
35465,266,3,227644,600
33310,337,1,211918,600
32975,497,2,207954,600
20599,287,14,123791,600
32339,566,51,206051,600
35414,387,9,224806,600
32872,360,7,210022,600
33483,426,9,201491,600
35093,445,1,216219,600
33331,481,8,209641,600
35484,359,3,221467,600
35224,144,1,223649,600
33795,427,5,216274,600
35467,253,1,228363,600
34921,185,5,224367,600
33866,437,23,201982,600
32743,383,1,212316,600
32146,493,4,202303,600
35824,125,0,230552,600
31236,602,3,189958,600
34250,289,6,212855,600
33043,413,2,204124,600
33111,342,7,206845,600
34969,356,2,220498,600
33313,372,5,210647,600
34883,137,6,223179,600
35624,306,2,224525,600
33064,426,7,203836,600
34503,362,6,207731,600
33588,364,5,207883,600
34686,251,7,216548,600
33668,505,1,218735,600
33572,236,7,212479,600
36355,217,4,231690,600
32481,392,5,203290,600
35175,150,10,223798,600
34398,390,1,220596,600
32800,412,6,207304,600
33197,406,1,204215,600
32512,523,5,203553,600
34152,308,7,213383,600
33828,452,2,220351,600
34027,190,8,216121,600
35614,238,3,226516,600
33285,460,3,209669,600
34328,224,8,215961,600
25277,595,3,146810,600
32991,419,14,200827,600
35621,336,0,221659,600
33567,395,5,208196,600
34798,333,3,219752,600
33368,391,3,208669,600
34455,167,8,218661,600
32471,589,22,187901,600
32295,353,17,199531,600
34411,383,0,212677,600
30208,514,5,179773,600
33710,336,3,204457,600
33353,313,5,205516,600
35282,204,3,218129,600
33562,409,1,210774,600
33236,310,6,203128,600
34431,371,2,206245,600
32186,460,8,195058,600
35579,191,4,219412,600
33597,344,4,207301,600
34768,252,8,215682,600
32242,408,1,197605,600
32449,181,9,201770,600
31944,531,0,187937,600
32662,316,11,200157,600
34356,365,2,213148,600
32719,368,9,202877,600
34714,248,7,214784,600
33935,193,3,211511,600
33300,376,6,195524,600
33989,353,1,214768,600
32387,378,6,202432,600
34566,276,4,216375,600
33192,270,7,205435,600
19693,1657,37,111063,600
36109,218,4,231168,600
31149,489,2,198801,600
33758,280,6,220436,600
34475,331,18,220828,600
31813,534,4,196263,600
34737,348,10,217065,600
34859,478,3,218665,600
32804,418,8,206599,600
24522,186,2,152133,600
32899,500,7,213171,600
33801,394,5,213895,600
36119,185,2,238312,600
32379,484,4,205749,600
35835,102,8,230279,600
33802,464,0,215055,600
33938,333,8,206991,600
35139,326,7,220686,600
34551,288,3,217049,600
32599,417,8,202869,600
34983,425,5,220570,600
35159,124,9,223612,600
35633,335,8,230085,600
34584,276,0,234487,600
33503,351,5,216366,600
35614,196,3,230523,600
31309,412,2,201474,600
33534,312,6,214697,600
33198,554,3,208335,600
31999,520,4,198481,600
34501,392,9,217262,600
34117,361,1,225598,600
34061,231,5,220731,600
35121,446,7,222769,600
32919,353,4,210688,600
34414,216,5,221282,600
32909,622,37,207000,600
34971,177,4,223915,600
32421,396,6,203246,600
35700,398,2,217942,600
32774,412,4,202822,600
35284,375,5,219985,600
33257,412,2,208864,600
33235,479,4,210393,600
36761,93,4,235423,600
32925,417,2,207344,600
34395,224,3,219438,600
31876,654,27,188829,600
33379,290,18,212096,600
34074,415,3,219435,600
31048,477,4,194491,600
33954,474,8,207018,600
22612,450,0,142802,600
34645,429,13,220270,600
35170,254,1,227533,600
33945,178,4,217474,600
35397,324,4,226186,600
33354,398,3,209512,600
34021,220,5,215262,600
34906,340,2,211830,600
33439,335,2,205071,600
35334,269,9,222146,600
34075,235,2,216072,600
34176,215,2,214807,600
35498,325,3,222820,600
33057,436,2,205186,600
35395,108,3,224768,600
32969,483,0,212835,600
33310,306,1,213118,600
33712,409,3,209137,600
31680,552,4,195872,600
34822,288,5,219305,600
33765,412,1,218025,600
33903,202,8,215400,600
35372,295,5,226093,600
31659,467,2,197533,600
34175,145,8,216247,600
34130,367,3,207015,600
32913,361,4,200365,600
35096,299,3,220094,600
33778,291,2,214737,600
34989,203,6,221457,600
33831,434,6,221241,600
31987,432,24,186582,600
34976,300,9,223681,600
32531,398,10,203018,600
32973,347,2,198661,600
32225,413,4,196988,600
35029,156,7,218338,600
33975,355,0,213587,600
32799,269,7,206681,600
35455,220,3,224264,600
31714,426,5,189938,600
34512,185,4,212279,600
32695,261,4,200464,600
24604,204,4,150469,600
33744,422,9,210227,600
34298,389,7,213654,600
32178,372,3,199463,600
32253,264,8,196528,600
34763,392,2,213309,600
31400,252,5,192505,600
34110,305,3,212704,600
33173,268,4,205469,600
34830,275,5,215005,600
32006,385,3,191647,600
33667,301,3,203051,600
33709,361,1,212182,600
33055,199,8,203857,600
35060,316,3,216386,600
20648,1463,59,103456,600
34375,435,8,230269,600
30815,425,1,198200,600
34871,368,4,226933,600
34470,406,0,230398,600
32637,494,8,197640,600
34871,330,6,219404,600
33239,452,2,209073,600
33555,267,5,214250,600
34899,401,1,223131,600
35071,152,2,228632,600
32778,400,6,212798,600
35481,351,0,232741,600
35238,172,0,230005,600
34345,313,3,216960,600
35769,360,4,217162,600
32130,337,3,196226,600
35939,276,4,226551,600
33644,355,3,211949,600
33828,376,8,214777,600
37408,157,3,241838,600
34527,273,2,223149,600
33844,361,2,214947,600
37303,125,4,243837,600
33055,466,1,211541,600
34534,168,4,227188,600
34644,426,1,216836,600
32971,382,1,200736,600
