branches,cache_misses,cache_references,instructions,label
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1210,2001,1763,6106,0
5941,4763,2825,26731,0
9154,4838,1721,41756,0
7189,5372,2324,29953,0
11615,2988,987,50490,0
22221,1760,544,98042,0
25575,1428,284,115049,0
25217,2247,533,110719,0
13844,4034,1049,63025,0
15402,5178,1527,71619,0
13550,4896,753,63126,0
6800,5909,3603,22836,0
9662,2644,2327,59962,0
11613,1850,1758,66641,0
11813,1879,1788,68136,0
11733,1873,1784,67908,0
11867,1899,1813,68534,0
11595,1851,1762,66747,0
11800,1883,1799,68265,0
11679,1854,1765,66982,0
11771,1875,1800,68272,0
11632,1857,1774,67232,0
11835,1898,1809,68470,0
11864,1895,1803,68740,0
11836,1884,1792,68186,0
11725,1867,1773,67232,0
8521,3370,3227,44653,0
8065,4732,2676,35802,0
13434,4839,1418,60645,0
12767,5579,1558,58162,0
5219,1894,496,20797,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3094,3092,2448,14900,600
7217,5584,2928,31166,600
11044,5668,1698,49317,600
11940,5597,1774,53574,600
14094,5369,1292,60454,600
9209,4392,1987,41476,600
9692,5791,2618,38735,600
4835,6307,3725,20453,600
18295,1015,782,196151,600
3538,2621,1731,75156,600
15369,1928,840,206380,600
17093,1334,436,211339,600
17166,1355,334,216032,600
15517,1713,656,214600,600
15280,2181,971,214546,600
14994,2092,968,208636,600
15135,2096,964,210018,600
15040,2083,959,208456,600
14858,2054,966,208551,600
14566,2069,978,204576,600
14660,2101,979,205514,600
15915,1810,781,209897,600
17120,1390,389,211074,600
16632,1232,362,212934,600
14810,1866,771,211340,600
14700,2073,961,205092,600
14680,2071,967,204369,600
14758,2077,979,205711,600
14754,2059,965,205943,600
14490,2068,962,203358,600
16123,2099,959,221869,600
14437,534,44,155018,600
14883,1874,743,210130,600
14327,2173,974,200946,600
14479,2082,975,202871,600
14631,2054,966,204043,600
14504,2052,953,204574,600
14506,2086,966,204157,600
14941,1990,920,206361,600
16863,1469,526,208526,600
16892,1093,238,210352,600
14972,1791,694,210395,600
14721,2113,967,206100,600
15064,2073,964,208318,600
14686,2074,967,205004,600
14502,2059,957,203849,600
14971,2088,963,208413,600
14795,2065,966,206683,600
15444,1736,760,204236,600
17089,1305,297,209775,600
16123,1334,424,210568,600
14652,2094,855,208619,600
14523,2073,973,203979,600
14406,2052,954,201538,600
14561,2062,967,204099,600
15060,2081,969,210976,600
14715,2057,967,205273,600
15154,2011,947,209648,600
16859,1669,682,215766,600
17077,1315,281,212458,600
16128,1415,447,211231,600
14540,2070,862,207204,600
14617,2088,962,203861,600
14820,2073,964,206411,600
14450,2061,967,203263,600
14705,2043,961,206055,600
14462,2061,971,203190,600
15241,1854,844,205196,600
17085,1334,460,209895,600
16887,1160,282,211781,600
15109,1782,700,211746,600
14248,2127,983,200546,600
14755,2075,954,205847,600
14437,2053,957,201565,600
6046,194,24,53875,600
14266,2260,1086,201212,600
14632,2065,967,204662,600
14332,2059,958,200628,600
14395,2039,956,201643,600
14618,2060,955,205095,600
15748,1904,867,210940,600
17085,1346,439,211347,600
17151,1331,305,215819,600
15401,1748,673,214230,600
14796,2115,965,207596,600
15056,2093,960,207972,600
15105,2073,966,209806,600
14821,2039,962,206240,600
14871,2056,961,205977,600
15268,2067,967,211277,600
14869,2047,959,206792,600
15844,1718,748,208267,600
17140,1413,390,214157,600
16744,1232,337,212584,600
15026,1849,753,212897,600
14763,2127,969,206880,600
14803,2110,956,206155,600
14993,2076,967,208448,600
14983,2080,963,208342,600
14668,2044,966,205055,600
14631,2059,979,204594,600
15206,1955,905,208069,600
16882,1326,443,203732,600
16775,1202,317,211166,600
14396,1862,767,207040,600
14530,2090,962,203969,600
14509,2077,960,202653,600
14587,2057,961,203224,600
14587,2059,970,204328,600
14476,2044,960,203479,600
15205,1772,790,202984,600
17105,1314,367,209560,600
16558,1288,374,212278,600
14612,1929,811,210431,600
15170,2104,969,209920,600
14803,2075,960,205035,600
14859,2073,964,207536,600
6208,189,17,56011,600
15009,2287,1072,209880,600
14735,2070,959,204970,600
14700,2064,965,204807,600
14885,2051,972,208072,600
15068,2056,975,208924,600
14986,2069,963,208946,600
15205,2068,969,210226,600
16173,1671,705,209691,600
17132,1421,350,213523,600
16611,1301,387,214295,600
14708,1924,782,210011,600
14970,2139,979,207289,600
14472,2068,955,203134,600
14651,2076,969,204302,600
14564,2043,961,204438,600
14694,2078,958,204650,600
14763,2060,965,206013,600
16265,1556,591,204964,600
17112,1372,301,213836,600
15953,1525,543,212849,600
14897,2126,913,212830,600
15105,2083,962,209841,600
14643,2059,963,204367,600
15337,2071,969,212536,600
15318,2082,978,211682,600
14593,2041,966,203863,600
15011,2054,962,207702,600
15282,2067,961,211987,600
16617,1600,636,211190,600
17204,1464,360,217309,600
17030,1342,419,220354,600
15560,1839,719,218362,600
14887,2148,954,208697,600
15199,2131,965,209433,600
15068,2072,958,208132,600
15078,2096,972,209535,600
15079,2069,965,210123,600
15340,2074,966,212088,600
15232,2063,966,210757,600
15233,2140,986,210882,600
16313,1679,681,210241,600
17161,1504,393,217727,600
4232,808,302,59417,600
15019,2255,1064,208499,600
14992,1971,931,206715,600
16893,1584,605,214394,600
17218,1483,383,219750,600
17010,1378,425,220644,600
15402,1837,716,216699,600
14971,2136,972,210278,600
15335,2094,966,211429,600
15441,2094,961,212168,600
15068,2078,958,208912,600
15361,2070,966,212628,600
15337,2090,968,211717,600
15536,2099,964,214130,600
15274,2083,963,211628,600
15511,2091,970,213834,600
16390,1772,752,214301,600
17225,1563,509,219692,600
17152,1483,405,219121,600
16409,1529,531,218048,600
15247,1971,823,215487,600
15455,2112,963,213749,600
15572,2111,966,214410,600
15496,2083,958,213670,600
15296,2083,964,211696,600
15306,2075,967,211953,600
15095,2066,966,210201,600
15215,2064,969,211821,600
15037,2058,955,208980,600
15657,1968,902,212383,600
17103,1627,652,217579,600
17189,1568,420,220440,600
17257,1480,425,221293,600
16041,1655,626,220145,600
15386,2114,884,216909,600
15618,2097,967,214805,600
15217,2091,963,210823,600
15320,2073,964,211505,600
15278,2082,967,211421,600
15384,2069,972,212957,600
15285,2068,957,212385,600
15148,2054,960,209980,600
15312,2073,968,211682,600
6787,213,16,63483,600
15153,2234,1084,210802,600
15451,2079,960,212943,600
15157,2070,977,210893,600
15099,2066,963,210019,600
15300,2051,966,211662,600
16860,1669,678,216001,600
17170,1511,408,218962,600
17259,1419,377,219095,600
16226,1656,627,221714,600
15081,2102,867,215402,600
15096,2140,976,208882,600
15269,2151,994,211467,600
15272,2095,963,211821,600
17049,2148,967,233388,600
15386,2105,963,212273,600
15466,2086,974,213652,600
15333,2074,960,212210,600
15439,2077,967,213621,600
15335,2084,956,212771,600
15884,1886,852,212967,600
17213,1487,546,216970,600
17186,1535,405,218645,600
16726,1452,469,220119,600
15246,1895,758,216447,600
15123,2152,969,210448,600
15303,2109,959,211082,600
15453,2109,968,212551,600
15343,2092,959,211560,600
15362,2083,964,212356,600
15249,2060,969,211175,600
15023,2055,957,208298,600
15316,2074,960,211901,600
15608,1924,883,211703,600
17084,1609,638,216564,600
17218,1516,403,220513,600
17252,1478,406,220183,600
17461,1672,621,228076,600
5115,4445,3495,73287,600
10234,4927,2553,45771,600
7633,6198,3284,32438,600
10602,6333,4700,72174,600
11878,7481,3588,82784,600
15848,7795,3369,87793,600
11938,7790,3842,83709,600
10448,5979,2622,69861,600
11674,7406,3588,80994,600
11616,7364,3518,80099,600
11421,7174,3433,79116,600
11307,7023,3361,78473,600
14740,7673,3340,88256,600
13390,7642,3679,82010,600
11535,7298,3506,79968,600
11472,7223,3449,79498,600
11264,6987,3310,77913,600
11413,7132,3416,79052,600
11310,7029,3335,78104,600
11934,7040,3342,72605,600
13416,7126,3340,73851,600
12351,7216,3479,79576,600
11687,7486,3662,81920,600
11673,7448,3621,81457,600
11674,7447,3627,81073,600
11245,6951,3286,77491,600
11274,6976,3339,78071,600
11499,6679,3340,62945,600
11674,6672,3340,61310,600
12088,6799,3340,71059,600
11125,6814,3224,76619,600
11336,7090,3413,78515,600
11392,7083,3324,77946,600
11766,7577,3714,82436,600
11467,7181,3410,78773,600
11435,7193,3448,79452,600
12379,7127,3340,74918,600
14534,7397,3340,78889,600
11423,7176,3432,79003,600
11309,6993,3320,77821,600
11546,7297,3510,80056,600
11556,7303,3498,79988,600
11592,7372,3536,80308,600
13499,7536,3340,86038,600
14217,7403,3427,79498,600
11387,7112,3416,79092,600
11280,7013,3320,77900,600
11576,7315,3568,80721,600
11388,7137,3401,78926,600
11469,7224,3469,79608,600
11301,7006,3321,77892,600
14193,7339,3342,77328,600
12967,7012,3303,76730,600
11035,6707,3155,75928,600
11159,6841,3230,76830,600
11199,6921,3224,76971,600
11344,7063,3366,78280,600
11426,7164,3422,79214,600
11512,7270,3505,80093,600
11229,6942,3303,77353,600
11221,6955,3294,75362,600
11701,6705,3342,63659,600
11167,6555,3342,59144,600
10318,6366,3340,57707,600
11693,6685,3317,69146,600
11406,6914,3277,77358,600
11303,7015,3352,78239,600
11343,7096,3400,78657,600
11265,6951,3274,77443,600
11343,7041,3377,78572,600
11115,6797,3182,76537,600
11171,6866,3251,77266,600
11142,6810,3202,76474,600
11207,6899,3265,73938,600
11665,6704,3338,63771,600
12647,6930,3342,68444,600
12592,7100,3364,78342,600
11262,6959,3276,77704,600
11362,7082,3381,78767,600
11396,7161,3473,79780,600
11172,6844,3215,76724,600
11030,6671,3113,75794,600
11381,7092,3404,78497,600
11145,6842,3216,76543,600
11388,7092,3377,76762,600
14164,7345,3340,79016,600
12371,7128,3391,78774,600
11298,7014,3323,78299,600
11145,6838,3227,76868,600
11234,6990,3429,78878,600
11196,6885,3237,77158,600
11229,6926,3309,77705,600
11115,6785,3190,76580,600
11286,7025,3341,78210,600
11318,7045,3354,77107,600
14887,7505,3340,81800,600
12432,7418,3568,80734,600
11138,6784,3198,76642,600
11155,6840,3232,76937,600
11000,6653,3099,75403,600
11362,7085,3391,78718,600
11212,6898,3255,77322,600
11412,7156,3413,79156,600
11428,7134,3408,78972,600
14205,7437,3342,79727,600
13514,7382,3509,80320,600
11444,7162,3436,78854,600
11842,7637,3742,83005,600
11941,7754,3835,83452,600
13913,8012,3575,94765,600
12133,8554,4793,72280,600
5276,4480,3279,22793,600
3400,3548,2648,17139,600
5006,3388,3044,31737,600
2578,1054,948,16590,600
2619,1074,969,17570,600
2600,1074,972,17775,600
2549,1054,937,17255,600
2578,999,901,16423,600
2418,999,907,16016,600
2462,996,893,16589,600
2418,991,906,16423,600
2486,969,907,15906,600
2579,1041,952,16591,600
2578,1048,955,16590,600
2488,990,890,16257,600
2426,932,881,15462,600
2579,1062,957,16592,600
2579,1066,965,16594,600
2739,1124,1020,17775,600
2739,1125,1025,17775,600
2581,1072,1033,17775,600
2417,995,887,15405,600
2460,1002,905,16590,600
2513,1019,923,16827,600
2738,1062,966,17775,600
2417,936,871,15405,600
2579,1050,961,16591,600
2579,1049,960,16591,600
2418,1000,900,15523,600
2257,919,839,14852,600
2428,1004,900,16386,600
2498,994,899,16370,600
2586,1053,958,17662,600
2418,937,837,15075,600
2443,1004,894,15590,600
2507,1026,934,16063,600
2578,1040,956,16590,600
2412,977,893,15681,600
2577,1001,912,16590,600
2578,1005,901,16333,600
2438,974,876,15999,600
2257,881,832,14221,600
2417,986,891,15405,600
2418,988,892,15406,600
2418,989,892,15406,600
2288,935,836,14448,600
2376,989,884,15110,600
2417,915,878,15405,600
2480,997,904,16590,600
2311,928,842,15333,600
2520,1002,900,16497,600
2500,996,900,16386,600
2346,953,867,15758,600
2257,911,831,14813,600
2389,964,867,15955,600
2578,1038,959,16590,600
2405,968,873,16091,600
2578,1040,962,16590,600
2397,967,872,16033,600
2418,978,900,15406,600
2493,1034,929,16102,600
1612,664,578,10482,600
1288,594,564,9480,600
2418,987,885,15406,600
2466,1002,916,15758,600
2418,980,891,15406,600
2417,995,901,15940,600
2578,1052,967,16590,600
2467,1000,903,16516,600
2418,943,888,15406,600
2365,975,879,16026,600
2418,944,888,15406,600
2446,1001,903,15610,600
2535,1028,943,16271,600
2417,985,903,16590,600
2417,1005,913,15757,600
2418,933,879,15406,600
2496,1022,917,15980,600
2417,1001,900,16376,600
2470,995,894,16407,600
2320,921,836,15350,600
2418,992,898,15406,600
2417,994,899,16164,600
2480,996,900,16407,600
2474,998,898,16386,600
2488,995,898,16386,600
2418,974,893,15406,600
2418,986,892,15406,600
2418,971,882,15406,600
2418,994,909,15942,600
2418,957,887,15406,600
2418,978,882,15437,600
2408,966,866,15887,600
2418,991,888,15406,600
2416,1001,900,16590,600
2432,1009,926,16590,600
2418,956,886,15406,600
2418,993,902,15535,600
2314,944,875,15406,600
2417,987,893,15405,600
2418,992,894,15406,600
2418,984,891,15406,600
2417,1002,902,16407,600
871,349,274,4574,600
2438,1001,905,16445,600
2480,997,900,16325,600
2328,930,836,15405,600
2494,999,900,16590,600
2354,974,882,15977,600
2417,1002,898,16238,600
2417,937,846,15405,600
2418,946,889,15406,600
2418,994,892,15406,600
2418,979,897,15424,600
2262,900,810,14798,600
2443,996,903,15589,600
2418,989,891,15406,600
2418,993,898,15406,600
2257,916,826,14221,600
2418,981,891,15406,600
2418,989,901,15406,600
2418,991,894,15406,600
2256,919,835,14220,600
2418,987,896,15406,600
2418,990,900,15406,600
2418,1000,902,15408,600
2307,918,826,15291,600
2476,954,869,15833,600
2418,986,898,15868,600
2330,929,830,15203,600
2257,917,833,14223,600
2441,1010,904,15573,600
2418,997,897,15406,600
2531,1037,940,16407,600
2256,933,831,15090,600
2417,1001,899,16275,600
2418,950,894,15406,600
2418,995,895,15422,600
2417,992,895,15405,600
2461,994,892,16225,600
2578,997,901,16386,600
2370,932,834,15203,600
2417,987,890,15405,600
2300,952,849,15563,600
2489,1007,922,15931,600
1290,526,443,7110,600
2418,985,877,15406,600
2256,918,844,14220,600
2418,986,899,15406,600
2466,1000,908,15758,600
2418,993,892,15406,600
2257,921,835,14239,600
2363,954,853,15576,600
2418,988,900,15671,600
2470,995,899,16507,600
2194,874,785,14404,600
2418,994,896,15406,600
2418,990,897,16090,600
2378,958,859,15723,600
2257,923,840,15053,600
2403,968,867,16018,600
2466,996,910,15758,600
2418,982,897,15406,600
2257,929,836,14239,600
2418,985,892,15406,600
2417,984,893,15405,600
2373,974,883,15518,600
2285,882,827,14425,600
2418,989,892,15498,600
2469,980,881,16332,600
2418,964,891,15406,600
2257,926,835,14421,600
2526,1039,939,16463,600
2417,1000,898,16387,600
2578,1008,905,16347,600
2277,920,817,15115,600
2418,938,890,15424,600
2310,931,839,15405,600
2396,984,892,15258,600
2417,927,876,15405,600
2417,963,898,15405,600
2418,984,890,15406,600
2418,977,890,15406,600
2417,987,892,15405,600
2420,994,899,16331,600
2426,971,874,15911,600
2418,969,896,15424,600
1656,673,590,10665,600
2341,931,835,15222,600
2430,980,878,16216,600
2418,945,891,15406,600
2418,986,893,15406,600
2257,920,827,14221,600
2418,981,892,15406,600
2441,993,906,15573,600
2418,986,889,15406,600
2285,933,844,14425,600
2418,980,886,15406,600
