branches,cache_misses,cache_references,instructions,label
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4791,5107,3853,22102,0
8947,4647,2096,40240,0
5378,4556,3412,27921,0
2516,4907,4658,29368,0
2582,5062,4814,30459,0
2693,5264,5003,31552,0
2638,5159,4884,30853,0
2527,4921,4694,29641,0
2663,5212,4957,31343,0
2735,5344,5070,32043,0
2700,5251,4964,31383,0
2467,4916,4644,24778,0
8274,3745,2298,36105,0
11058,3334,1352,52083,0
24302,3402,693,111186,0
30005,2860,284,132064,0
31927,2974,310,141288,0
32936,3009,283,142239,0
21640,4088,1058,85310,0
14717,4206,1207,69827,0
13980,5206,1292,62374,0
14820,5354,1081,67571,0
4033,6015,4185,17382,0
16773,2641,2043,95068,0
15112,2415,2297,88186,0
16856,2697,2512,97431,0
15518,2478,2381,90502,0
17145,2727,2613,98853,0
14556,2315,2212,84308,0
13673,2163,2084,79033,0
13750,2194,2088,79065,0
14436,2306,2208,84087,0
15066,2395,2291,87153,0
15266,2441,2312,88209,0
14094,2244,2149,81787,0
13657,2171,2070,78381,0
13740,2202,2101,79792,0
10779,3213,3064,58212,0
7696,4550,2862,34354,0
13130,5117,1594,59563,0
13508,5640,1573,60977,0
6775,2297,609,29123,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3222,3325,2664,15453,600
7225,5663,3213,30169,600
10994,5680,1674,47823,600
13283,5581,1766,59237,600
13273,5423,1329,59245,600
9983,5296,2701,41750,600
9518,5978,2636,39338,600
7500,5629,3351,50943,600
26468,2130,1925,233575,600
20005,3082,2434,221171,600
21122,2908,2370,220093,600
21000,2938,2313,224494,600
20096,3103,2450,222620,600
9222,5780,2876,125380,600
847,21903,1899,213960,600
958,24876,1849,242784,600
931,24179,1656,237885,600
987,25292,1619,246833,600
981,25508,1535,248651,600
952,24698,1422,240438,600
920,23734,2093,232522,600
12587,9026,1652,198469,600
19367,2975,1244,213921,600
20999,2856,987,222190,600
20159,3120,1000,223038,600
21453,2945,781,223524,600
14242,10229,1001,225786,600
1010,26003,1030,256392,600
981,25482,885,250957,600
991,25853,993,252726,600
1014,25606,885,251760,600
416,10579,671,93449,600
1039,27122,1224,265014,600
1020,26471,1794,258432,600
14164,7441,2014,200409,600
21265,2888,1495,224599,600
19934,3054,1371,220235,600
20954,2847,870,221933,600
20044,3116,430,222701,600
12338,12626,1062,227045,600
1018,26161,757,255837,600
984,25629,932,250412,600
980,25507,1019,247921,600
988,25650,1057,250442,600
1017,26432,943,258072,600
967,25281,1052,246316,600
7727,17275,1281,231531,600
18678,2858,1493,206038,600
20839,2827,903,219648,600
20056,3075,724,222219,600
21632,2953,587,226935,600
20830,3048,403,224703,600
988,25804,927,252790,600
1006,26224,936,257868,600
1020,26279,862,259977,600
1000,26040,815,253253,600
1004,26155,1034,254900,600
1000,25216,1035,246101,600
963,25852,1454,252738,600
18348,2666,1295,197432,600
19624,3022,1023,217159,600
21317,2962,901,222152,600
20617,2902,634,221682,600
20442,3155,437,226430,600
9220,16924,914,239505,600
1012,26230,764,256387,600
1024,25913,883,253322,600
984,25544,985,251025,600
1010,26218,994,256384,600
1032,26727,943,261716,600
989,25666,1383,249244,600
11687,11627,1486,216917,600
18976,2923,1197,210785,600
21102,2872,791,223058,600
19424,2991,771,213646,600
21549,2961,766,228368,600
15985,7843,1049,220780,600
986,25635,1055,249662,600
994,25442,890,248422,600
1000,26056,829,254371,600
1023,26603,820,260484,600
1024,25966,1017,255588,600
1008,26092,996,255855,600
3278,20984,1623,227499,600
19475,2600,1280,206693,600
21248,3293,1127,236358,600
21074,2866,822,220694,600
19741,3047,722,218195,600
21066,3057,407,224633,600
3030,24336,954,253689,600
1004,26291,812,257370,600
961,25037,826,246613,600
1009,26008,826,253935,600
975,25289,924,245685,600
1000,25932,990,252551,600
980,25417,1253,248662,600
14507,5902,1708,192185,600
20689,2800,1036,218732,600
20167,3106,834,222601,600
24864,2628,577,236422,600
19040,12474,515,259748,600
1035,26981,461,263858,600
1035,26963,446,262724,600
1057,26868,444,263634,600
1016,26490,436,259408,600
1434,20495,2130,184554,600
9429,4465,2721,43764,600
7969,5399,3411,31571,600
11871,8013,5376,74665,600
17843,10398,4331,120837,600
12020,8868,4527,87549,600
17612,10186,4237,120832,600
12447,9300,4720,89055,600
17456,9908,4215,110821,600
14609,10405,5151,105154,600
15104,9981,5144,94188,600
8456,4545,1567,53255,600
12634,9577,4962,91350,600
9684,7157,4450,50836,600
7814,5542,2760,33848,600
12751,4936,1381,55396,600
13433,5728,1370,62306,600
8144,3456,1022,34765,600
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3248,3373,2740,15538,200
7469,5854,3190,31952,200
10938,5577,1775,47587,200
12460,5711,1630,55196,200
14821,5327,1262,68133,200
13080,3837,1148,59454,200
11540,5192,2186,51094,200
6148,7143,4117,24394,200
18058,7970,813,78995,200
13630,6669,1420,55279,200
9101,4958,1219,33967,200
8346,4245,2353,64176,200
13931,5893,604,93333,200
8543,5045,782,69146,200
8543,4960,729,68961,200
14061,5951,766,88076,200
8543,4969,722,70938,200
11078,5486,690,85884,200
10981,5249,803,68961,200
8407,4743,678,67007,200
12420,5792,687,94958,200
9779,5125,722,71265,200
8543,4937,722,70543,200
12995,5541,610,93541,200
8772,4655,658,67273,200
8703,5200,800,71265,200
14718,6023,625,103859,200
8478,4862,706,68286,200
8383,4598,688,67418,200
14454,6068,627,108665,200
8381,4670,680,68961,200
8383,4739,696,68384,200
11300,5403,629,88258,200
10640,5210,759,71264,200
8703,4973,774,71265,200
10447,4954,578,70189,200
11191,4932,667,67036,200
8383,4592,706,67314,200
8393,4684,697,68960,200
8304,4424,644,66656,200
13595,5495,642,81431,200
8301,4450,621,66655,200
8382,4742,702,68569,200
11193,5447,693,88203,200
6344,4360,2011,32948,200
7919,4821,2956,32859,200
10729,6024,1882,47204,200
12830,4901,1390,57785,200
13372,5927,1510,60785,200
4598,1887,546,17608,200
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
155,526,524,698,300
7175,5346,3198,31361,300
8211,5841,2476,37254,300
12939,5577,1683,56354,300
10757,6054,1946,50210,300
2724,4582,3494,10591,300
2502,1049,973,17073,300
2578,989,901,16532,300
2740,1131,1023,17776,300
2900,1119,1030,18629,300
2739,1100,1006,17775,300
2739,1106,1013,17775,300
2740,1099,1020,17776,300
2900,1124,1028,18656,300
2579,1054,948,16591,300
2772,1072,978,17846,300
2739,1093,1013,17775,300
2739,1104,1011,17775,300
2739,1123,1018,17775,300
2739,1134,1020,17775,300
2740,1105,1006,17776,300
2738,1074,961,17775,300
939,331,248,4367,300
2900,1121,1030,18700,300
2740,1114,1007,17776,300
2738,1059,964,17775,300
2739,1061,960,17558,300
2739,1110,1035,17775,300
5660,5170,4133,23912,300
11796,5677,2026,49876,300
13806,5450,1429,61519,300
12769,5483,1609,56090,300
389,163,22,0,300
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
517,1143,1103,2629,900
7158,5308,3106,31362,900
9312,5775,2269,41615,900
