branches,cache_misses,cache_references,instructions,label
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1990,3314,2795,9611,0
5846,4603,2632,24465,0
9684,5096,2035,44855,0
2348,4518,4157,22809,0
2445,4764,4496,28510,0
2404,4696,4429,27873,0
2370,4646,4400,27756,0
2391,4684,4432,27964,0
2393,4665,4405,27808,0
2376,4632,4371,27613,0
2396,4686,4437,27155,0
8015,4481,2958,35483,0
16275,3121,1258,73997,0
19048,3680,945,86383,0
30923,2740,280,137992,0
32762,3182,244,145527,0
30943,2684,250,136729,0
30512,3629,284,135101,0
32705,2834,281,145682,0
31675,3006,393,135986,0
13060,3777,1293,62247,0
16076,5260,1278,72950,0
13118,5372,1038,62012,0
8978,5894,3124,35327,0
10975,3502,2606,67037,0
14196,2260,1997,81844,0
13256,2107,2002,76139,0
12622,2013,1919,73300,0
12460,1987,1907,72507,0
12409,1982,1896,71906,0
12678,2025,1947,73938,0
12787,2039,1937,73719,0
12530,1997,1902,72232,0
12318,1970,1873,71206,0
13110,2099,2004,76747,0
13380,2134,2053,78431,0
12782,2038,1944,73992,0
7229,4427,3848,33355,0
11356,4861,2217,46165,0
14244,4948,1349,63232,0
13118,4981,1434,59221,0
1209,540,194,908,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6209,4915,3182,28773,600
7791,5910,2886,33264,600
12659,5606,1526,56543,600
13360,5067,1526,62270,600
13888,5776,1274,63662,600
8330,5796,3543,28535,600
6921,6807,3519,27109,600
11561,3116,2224,121174,600
7778,2567,1891,121863,600
17016,1605,598,209343,600
17063,1294,381,209865,600
15585,1839,757,212719,600
15162,2282,1096,212563,600
15340,2276,1088,212283,600
14785,2217,1094,206745,600
14853,2222,1100,208707,600
14907,2206,1099,210077,600
15256,2193,1104,213566,600
15066,2228,1086,210549,600
15277,2162,1106,212563,600
16596,1616,556,201905,600
16777,1341,428,210132,600
15380,1908,823,212807,600
15491,2266,1095,214237,600
15512,2245,1100,213903,600
15314,2225,1091,211965,600
15233,2220,1094,212812,600
15325,2211,1093,213342,600
15196,2215,1101,212452,600
15227,2202,1090,213109,600
15255,2220,1108,213515,600
15339,2096,1035,210997,600
16938,1499,613,207452,600
16923,1228,351,207832,600
15059,1821,758,207667,600
15299,2212,1087,212319,600
14975,2196,1096,208517,600
14509,2189,1095,202656,600
14757,2212,1101,208342,600
14161,2165,1093,200662,600
13537,1899,954,186420,600
16554,656,173,188573,600
14910,1820,801,207176,600
14697,2202,1089,205223,600
14261,2170,1081,202229,600
13512,2145,1081,192953,600
13945,2156,1090,197527,600
14249,2151,1119,201749,600
16531,1428,581,201810,600
16257,1251,406,204336,600
14276,2075,931,203367,600
14437,2203,1079,203059,600
14050,2168,1084,199232,600
14535,2197,1088,206464,600
14073,2158,1080,199461,600
14507,2084,1049,202362,600
16782,1459,580,204096,600
16546,1263,406,205508,600
14787,2012,866,208913,600
14773,2209,1085,206270,600
14756,2209,1084,208072,600
14598,2182,1100,206052,600
14749,2194,1079,207651,600
14904,2384,1172,209630,600
15108,2190,1087,211703,600
15743,1967,945,210540,600
8669,3879,3216,68689,600
9196,5670,2400,41333,600
12324,5166,1619,55205,600
13537,5907,1448,60048,600
5828,2219,648,23619,600
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2477,2568,2070,11713,900
7031,5782,3260,30879,900
10052,5993,2081,45099,900
12709,5503,1643,56633,900
15093,5466,1324,70960,900
10171,4624,1937,46238,900
6701,5944,3941,27476,900
15367,8228,7909,60605,900
16190,6025,5112,86573,900
15243,2702,1587,118732,900
3366,492,237,16530,900
16686,3007,1888,131271,900
16602,2986,1901,129554,900
17062,3053,2015,135120,900
14635,2654,1774,113401,900
14213,2552,1721,110549,900
14998,2592,1802,119502,900
17177,3058,2084,135018,900
15719,2746,1910,125284,900
14832,2656,1826,117467,900
15971,2890,1984,125658,900
14380,2614,1759,109447,900
13661,2352,1632,105708,900
14375,2560,1778,115013,900
14594,2641,1787,111304,900
14073,2510,1707,108107,900
15317,2654,1839,119930,900
15231,2698,1850,119870,900
11912,2215,1490,92922,900
12971,2241,1571,102254,900
14241,2604,1777,112179,900
14312,2580,1752,110731,900
13833,2377,1655,108236,900
12477,2328,1571,99178,900
12866,2202,1527,99490,900
14696,2660,1823,116710,900
12851,2345,1586,98436,900
13902,2371,1660,109001,900
15001,2732,1880,120300,900
17331,3096,2129,135297,900
12985,3700,2926,98302,900
7696,5236,3144,33979,900
13065,5399,1550,59619,900
13790,5874,1536,61219,900
8358,3651,1025,38110,900
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1356,1965,1741,6723,600
7329,5576,3241,29704,600
10099,6142,2044,44656,600
12660,5807,1714,56591,600
14447,5209,1399,68928,600
10760,5247,2319,47982,600
10060,6101,2756,40054,600
5004,6630,4177,24818,600
10568,5539,4604,118705,600
7744,5353,4339,108327,600
7200,5593,4562,101586,600
771,15265,2042,164243,600
1245,21595,1996,230619,600
1099,21575,1955,227023,600
1153,22033,1745,230768,600
1267,22251,1376,237265,600
1273,20373,1668,215098,600
10317,7182,1629,145636,600
10812,7423,1408,150691,600
3026,21343,1271,238584,600
1321,23730,811,256291,600
1299,23041,799,247278,600
1317,23628,748,252896,600
1258,21933,813,235119,600
5499,13812,1466,177080,600
10221,7073,1414,143485,600
8316,7001,1398,123600,600
1335,24252,1196,258249,600
1326,23782,1024,254240,600
1315,23453,979,251762,600
1292,23837,1014,255888,600
1187,23445,1262,247035,600
9464,8234,1653,143331,600
10518,7277,1354,147348,600
4510,18759,1265,222076,600
1333,23921,685,255606,600
1283,22705,761,242719,600
1294,22894,792,246992,600
1198,22604,759,239536,600
4134,16960,1491,203641,600
10351,7169,1520,144872,600
6300,14517,1213,191073,600
1295,24080,623,255379,600
1323,24379,606,258691,600
1287,23979,595,255995,600
2083,21404,1156,230889,600
10721,7446,1133,151846,600
10212,7057,2201,141708,600
2184,17604,2313,192883,600
1319,23679,753,253087,600
1335,24104,723,259395,600
1306,23364,721,252075,600
1277,22627,892,243587,600
4877,15850,1435,193854,600
10901,7547,1297,152342,600
8661,10569,1575,163682,600
1315,23628,673,253794,600
1324,23817,635,255948,600
1296,23064,646,249337,600
1294,22988,606,247850,600
1261,23233,836,247734,600
10293,7244,1507,148356,600
10809,7541,1483,152040,600
3258,21307,951,240368,600
1302,23335,682,253297,600
1320,23699,699,254771,600
1291,22942,838,248260,600
1308,23416,599,251014,600
5862,13090,1500,172728,600
4877,3333,598,61358,600
10898,7541,1651,153138,600
3198,20950,1407,235530,600
1316,23685,717,255905,600
1289,22993,735,250062,600
1303,23224,650,250742,600
1296,23078,698,248490,600
5680,14079,1330,181276,600
10972,7535,1349,152609,600
7568,19133,655,238793,600
1312,23506,551,254036,600
1305,23316,487,250528,600
1276,22507,468,242050,600
1560,18223,2006,179186,600
7263,5152,3205,31791,600
11728,5215,1744,51789,600
13560,6079,1562,62164,600
11478,4629,1530,49836,600
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
