branches,cache_misses,cache_references,instructions
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
4309,5240,3919,20848
8587,4875,2065,38723
5771,4231,2595,27236
2630,5170,4937,31253
2968,5799,5514,34828
2515,4892,4626,29120
2384,4673,4429,28081
2369,4657,4417,27925
2360,4611,4386,27653
2372,4652,4437,28068
6184,4460,3479,27766
11289,2872,1291,49110
23372,1855,429,102324
26545,1413,292,116306
23923,2488,801,103971
14570,3948,1047,65614
15354,4873,1318,65613
15130,4861,740,67981
4806,6197,4114,18800
17348,3159,1951,108252
15543,2476,2133,90278
13288,2112,1984,75880
12141,1941,1848,70080
12502,2001,1909,72779
11929,1908,1816,69122
11957,1907,1823,69088
11912,1908,1825,69174
16853,2704,2634,100580
19402,3090,2930,110967
15735,2504,2384,90392
11111,2503,2408,62580
7573,4957,3244,33859
12585,4589,1559,57580
13484,5531,1387,60957
7496,2814,731,32314
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
6213,4885,3200,28746
7979,5595,2746,34712
12509,5299,1653,56022
13811,4844,1396,63257
12974,5118,1079,60215
6468,5772,3633,23396
7812,5926,3182,29171
3025,3176,1477,12310
19209,1024,846,206657
4097,2480,1474,91557
15288,2154,969,210655
15045,1170,238,178376
9539,1099,155,141970
7543,1171,167,99378
15009,1055,86,191299
2093,1224,190,49434
16862,868,80,193193
6432,1227,144,108903
10656,1074,114,128862
12375,941,112,167080
4617,1193,174,62777
14675,961,80,186991
2420,1246,182,52218
16859,888,82,192405
6094,1195,144,104015
10999,1041,120,133707
12011,993,107,161877
5200,1216,189,78872
16920,1095,124,209975
4551,1219,189,92528
12646,1041,123,149942
10851,1072,108,150192
6366,1123,161,87494
16743,951,91,208843
3300,1236,191,80155
13803,1046,129,160551
9393,1054,150,140139
7706,1152,159,101178
15903,896,86,199863
2689,1360,178,68401
14907,1009,112,170169
8185,1074,156,127506
8894,1173,160,114476
13496,934,107,179187
3621,1189,177,63129
16921,1087,88,202272
5279,1171,183,97214
11784,1034,119,138821
10124,1059,149,143255
6992,1121,159,95204
16115,830,78,203048
2572,1230,195,69728
14724,1003,104,167867
8406,1046,141,129477
8691,1068,137,107907
13027,933,104,173905
4096,1180,183,66002
16921,1083,83,202769
5276,1214,186,97274
11817,1027,117,140688
11319,1049,100,156448
5755,1154,158,79530
7537,588,59,98713
9243,1257,164,117737
13643,986,117,176233
3439,1230,179,62146
16901,1022,81,197674
5372,1231,202,98111
11736,1038,115,139246
10172,1055,101,141614
6904,1162,162,93583
16059,826,80,202611
2571,1194,185,69928
14732,997,99,168420
8300,1066,143,128153
8789,1146,164,113082
13438,949,77,171844
3643,1220,184,63380
16966,1073,83,202866
4993,1192,189,98258
12168,1059,123,145331
10975,1088,106,152125
6193,1150,163,86853
16625,839,83,207871
2596,1223,176,72450
14467,1046,122,167115
8240,1055,146,128196
8907,1165,159,115123
13885,939,110,178583
3200,1177,170,58081
16901,1025,83,197420
4015,1214,192,81084
13101,1036,118,155400
10274,1067,151,144163
6862,1138,158,93551
16010,847,87,202126
2605,1234,180,69462
14755,913,75,165810
6288,1042,145,105423
10758,1055,115,130880
12278,929,101,165680
4887,1207,178,75716
16971,1093,124,210247
3786,1202,185,85540
13408,1041,125,157270
9049,1218,158,135902
8086,1189,163,106175
14654,936,76,186966
2441,1190,181,52203
16857,895,81,192328
5924,1199,135,102643
11235,1011,117,134820
10796,983,111,146986
6278,1115,152,87458
16433,825,85,205512
2706,1229,186,74854
14418,1050,125,168806
8612,1012,141,131647
8522,1119,159,109750
14585,925,78,185901
2516,1167,178,49415
16900,1078,123,204903
4541,1177,193,92404
12553,1040,117,149304
10108,1067,146,142557
7022,1137,163,96245
15562,884,79,195645
1605,1194,143,49199
16662,871,82,188788
6248,1202,139,106900
10880,1074,124,132469
12391,922,104,167472
4858,1206,187,76009
16920,1087,120,209870
2888,1220,193,72840
14228,1058,125,166429
9145,1048,145,137080
7977,1156,166,105131
14922,927,75,190247
2161,1191,176,49200
16619,889,81,188100
4687,1179,141,87740
12358,1011,119,145214
10902,1059,99,150441
6217,1116,149,85803
16636,863,86,207986
3317,1231,182,80361
11370,361,29,116843
2119,1257,181,46843
16901,1066,83,197558
6424,1269,208,110622
10770,1034,120,130812
12145,902,106,164278
5081,1168,182,75847
16920,1100,125,209974
3753,1222,185,85196
13290,942,92,150793
8078,1051,139,126183
9054,1134,159,115147
13651,952,116,175739
3429,1236,178,58484
16900,1099,123,204943
4318,1210,187,90455
12839,1029,121,149706
8964,1083,149,134128
8171,1154,160,107865
14570,939,78,185951
2549,1191,184,51276
16901,919,84,194075
5135,1238,188,95121
12029,1051,119,144349
10864,1108,107,150252
6238,1134,158,86273
16314,855,88,204055
2768,1219,190,74832
14386,1046,123,167771
8613,1037,149,132173
8585,1139,160,112219
14383,979,82,184445
2668,1179,180,52715
16901,944,84,194492
5326,1210,198,97280
11833,1039,117,141657
10991,1080,96,152312
6195,1187,185,88978
15030,840,83,188357
1958,1206,177,49199
16587,859,81,187231
5917,1199,155,102573
11218,1027,121,134018
12415,993,107,166788
4894,1187,183,74228
16920,1094,124,209538
3140,1218,181,78224
13981,1056,131,163656
9192,1047,148,136872
7937,1156,168,104805
14593,943,76,186204
2485,1167,175,52298
16952,913,83,194842
3962,1190,171,80817
13178,1014,125,153704
8942,1048,147,134611
8180,1133,167,107567
14353,925,79,183318
2818,1185,179,54881
16901,959,83,195566
4034,1231,193,82129
13009,1010,122,152133
9431,1054,146,140572
7722,1116,166,102668
14476,939,77,184808
2591,1235,182,52738
16881,954,82,195147
2903,1190,192,73135
14160,984,109,163353
8215,1073,148,127124
8929,1139,163,114631
12968,922,110,172040
4189,1252,194,68731
16905,1082,117,209244
3298,1236,198,77193
13853,1037,127,162904
9429,1061,152,139815
7773,1120,163,102495
14179,904,75,181345
2990,1204,184,55746
16881,976,84,196069
4492,1168,188,92555
12578,1009,122,146924
8171,1020,142,127330
8907,1138,164,114707
2648,722,100,41794
14056,1073,125,163108
8538,1042,154,131660
8542,1140,159,108303
13420,941,114,172931
3621,1195,177,59339
16920,1085,121,209975
3842,1199,197,86449
13323,1044,127,154768
9099,1062,148,135760
8052,1160,164,106443
14388,945,78,183341
2709,1204,184,51544
16900,1079,124,204724
4649,1216,181,93755
12484,1036,125,149200
10206,1080,153,143996
6911,1184,165,94438
15864,834,78,199327
1319,1166,151,49199
16624,877,80,188198
6425,1181,139,108796
10738,1046,118,130064
11948,923,104,162436
5200,1203,192,78763
16920,1108,134,209975
2506,1201,186,70434
14480,1004,114,167336
8078,1057,141,126165
9074,1154,161,116185
13541,943,117,175537
3568,1219,189,63345
16921,1089,82,202998
4915,1215,185,97917
12199,1025,122,140865
9311,1044,148,138358
7852,1146,161,104219
14758,972,83,188271
2389,1227,187,51176
16844,846,81,190327
6074,1173,151,103803
11081,1000,117,131714
10073,1055,147,142824
5834,176,13,49928
3020,1281,193,75537
14373,1038,130,167202
8121,1028,139,126721
8976,1180,173,114989
12933,973,108,172177
4180,1231,183,66861
16920,1103,121,209975
3735,1171,182,85505
13409,1055,125,157665
9775,1054,142,143936
7352,1130,160,97479
15223,860,83,191538
1889,1207,178,46762
16901,966,80,196564
4857,1180,184,96661
12259,1009,120,145250
9891,1037,144,139731
7221,1120,161,97883
15430,882,79,194090
1695,1245,137,49199
16584,856,82,186227
6048,1150,137,103499
11158,1018,117,133980
11100,1042,98,153136
6082,1182,178,86236
16140,821,79,201944
2825,1213,179,74088
14339,817,74,159246
6316,1130,144,107044
10865,1032,112,131961
11793,890,100,159754
5405,1175,187,81851
16920,1069,119,209975
3725,1169,173,85184
13371,1015,119,155867
9125,1053,148,136101
8099,1129,153,107924
14086,917,72,179981
3071,1214,186,57967
16896,1007,80,197241
4719,1200,196,95261
12364,1021,118,146671
9396,1223,168,139685
7664,1176,166,102516
14259,925,71,182099
2822,1222,177,55171
16952,965,84,197479
5313,1217,189,97121
11842,1062,122,141624
9399,1053,101,133034
7687,1120,157,102020
14275,899,73,182354
2783,1167,184,54881
16901,988,85,196724
4693,1175,186,95170
12463,1019,120,148064
8285,1039,148,122286
8809,1124,158,112932
13643,934,112,175764
3507,1190,185,63132
16901,1002,81,197104
5249,1199,184,96865
11871,1027,123,141371
10434,1066,104,144698
6655,1133,148,90326
14455,921,73,184485
2619,1216,182,53199
16901,909,82,195077
5232,1211,193,95925
11812,1003,122,139811
9793,1045,153,138666
7402,1166,149,100122
15477,813,81,195131
2270,1434,169,60237
15681,857,80,176135
6151,1144,138,105724
10931,999,119,131668
10880,1083,93,150979
6251,1141,157,84820
14272,901,76,182312
2810,1192,174,55618
16881,986,82,195554
4386,1189,188,91267
12731,1032,125,151550
2067,949,142,50269
14665,917,80,167331
6342,1015,143,106672
10713,1002,114,129021
11639,950,97,157276
5596,1189,186,84400
16816,908,84,207048
3288,1234,184,80012
13787,1019,125,160335
7653,1006,129,116678
10205,1150,152,121820
4095,3200,2440,41080
9320,4171,2096,44369
6906,4957,3153,29041
5944,4098,2213,28894
5288,2474,1363,27722
8056,3159,718,52905
2332,1839,848,19149
3151,1747,593,21464
6019,2557,910,21371
8782,3333,761,56532
2417,1937,899,19149
8723,3335,751,57022
2292,1855,838,19221
8843,3475,801,57115
2417,1836,850,19149
8865,3468,795,58295
2278,1903,841,17879
8695,3377,744,57161
2417,2023,896,19149
8172,3016,844,32612
7958,3151,735,52205
2293,1873,884,19149
8791,3350,743,57258
2313,1884,846,19213
8850,3442,790,57208
2184,1737,777,17677
8857,3467,795,57226
2387,1927,876,20032
8824,3307,771,56905
2257,1749,834,17677
8697,3309,725,57200
2257,1820,841,17677
8831,3299,797,42545
6557,2796,810,43707
3207,1824,850,18042
8743,3322,737,56194
2417,1950,891,19149
8863,3410,774,57264
2257,1847,838,18671
8775,3304,711,57023
2358,1880,854,19561
8849,3435,831,57203
2503,1964,900,20323
8557,3204,767,46163
2418,1852,840,19150
7722,2956,894,30517
8803,3358,753,57593
2256,1842,838,18841
8731,3356,789,57229
2258,1818,834,18577
8703,3333,767,56594
2375,1910,868,19852
8696,3295,760,55814
2341,1862,853,19379
8696,3338,755,56332
2481,1957,894,20294
8696,3228,736,55753
2418,1965,900,19150
8023,3013,859,33461
7395,2967,730,49143
2498,1953,873,19840
8673,3274,742,55513
2502,2029,914,20622
8835,3366,792,56993
2418,2016,901,19716
8540,3243,680,55024
2417,2012,911,19149
8704,3340,736,56924
2437,1987,901,20568
8614,3080,764,38034
4463,2377,801,31060
5357,2387,889,19150
8851,3429,786,57187
1934,1486,710,14730
8756,3346,768,57248
2417,1846,891,19149
8855,3439,779,57222
2429,1963,909,20573
8850,3443,789,57210
2280,1832,846,18456
8778,3373,751,56757
2418,1867,888,19150
8704,3288,725,45589
3969,2246,819,28240
5827,2415,816,21050
8857,3389,773,57226
2451,1924,881,20063
8861,3384,831,57249
2208,1755,797,18044
8857,3451,830,57244
2447,1967,899,20348
8764,3345,762,57017
2207,1793,815,18524
8857,3375,816,57226
2417,1837,896,19150
8696,3327,821,43875
6735,2907,782,44983
3045,1857,835,17678
8737,3405,773,56118
2444,1945,912,19390
8849,3461,817,57203
2137,1695,779,17677
8701,3338,751,55782
2286,1853,842,19150
8864,3466,806,57248
2441,1963,892,20232
8690,3264,723,51556
3736,2297,862,27115
6100,2556,863,20544
8863,3467,805,57239
2417,1925,907,19149
8919,3406,766,57716
2530,2016,945,20186
8688,3332,735,56999
2366,1836,871,18681
7892,2596,415,49356
2257,1840,838,18863
8695,3337,743,57140
2415,1952,888,20319
8863,3359,792,57264
2481,1966,912,19726
8834,3420,790,56986
2418,1835,838,19059
8836,3424,812,45227
4800,2355,753,33748
5031,2303,869,19149
8697,3308,719,55772
2417,1955,897,19149
8536,3156,650,54972
2300,1839,839,19084
8535,3182,656,55478
2258,1848,836,18987
8563,3256,714,55943
2096,1717,782,16978
8864,3481,833,57248
2317,1854,847,19150
8694,3349,764,57030
2344,1845,843,19149
8677,3303,771,56516
2417,1894,897,19149
8653,3259,773,48082
4567,2437,846,31962
5215,2317,878,18113
8850,3463,810,57208
2325,1857,842,19150
8857,3463,813,57226
2466,1972,901,20557
8773,3341,773,56437
2418,1920,898,19290
8772,3333,748,57243
2417,1953,901,19149
8537,3216,724,44086
2884,2083,861,23458
6859,2750,851,25740
8796,3438,760,56686
2417,1998,903,19149
8704,3339,742,55861
1774,1483,647,13258
8725,3392,763,57127
2332,1870,840,19063
8689,3340,735,55780
2418,1883,879,19150
8862,3436,787,57255
2442,2006,910,20620
8864,3473,781,57249
2416,1983,901,19149
8742,3323,747,51235
3759,2217,822,28129
6002,2508,872,20459
6988,2810,690,46180
2892,1876,853,19530
8856,3419,780,57238
2450,1939,884,20033
8719,3218,710,55963
2257,1818,839,17677
8857,3427,770,57226
2429,1966,904,19248
8745,3381,783,56206
2257,1837,842,17677
8704,3348,836,41631
8995,3581,882,58459
2578,1965,902,20421
8755,3341,762,56791
2507,1949,904,20621
8861,3468,818,57249
2467,1948,925,20462
8857,3473,825,58139
2339,1827,835,19149
7863,2916,825,32882
5873,2666,783,39369
4135,2207,903,20557
8696,3205,687,55694
2418,1947,905,19150
8864,3467,817,57248
2448,1958,897,20456
8695,3241,740,55750
2257,1864,842,17814
8758,3356,746,57209
2418,1984,900,19207
7807,2589,408,40748
2256,1890,841,17676
8862,3521,833,57258
2495,1994,902,20497
8605,3240,726,48571
3126,2119,868,23561
6565,2600,831,23139
8007,3169,742,53021
2447,2006,914,19417
8857,3437,797,57244
2284,1829,834,18941
8731,3317,724,57224
2418,1962,903,20119
8765,3305,723,57226
2565,2063,961,20506
8696,3201,743,42086
5731,2667,829,39835
4235,2159,906,20420
8857,3413,783,57274
2345,1835,839,19082
8745,3297,713,57204
2508,2025,938,19975
8774,3273,740,56445
2417,1850,895,19149
8712,3358,766,57046
2455,1980,888,19541
7494,2879,858,31307
5165,2602,894,35473
2469,2470,1775,15670
4667,3686,2464,20090
2526,2586,1789,11009
2441,992,907,15573
2446,1000,903,15610
2431,998,896,15500
2257,913,835,14260
2492,998,900,16366
2498,994,900,16455
2455,994,895,16353
2320,896,844,14685
2418,987,892,15406
2418,981,903,16348
2308,937,837,15406
1452,601,515,8296
2418,999,903,15889
2418,997,904,15831
2358,962,865,15833
2417,976,900,15405
2379,974,884,16136
2418,941,889,15406
2418,986,892,15445
2417,991,900,15405
2511,1046,942,16443
2417,994,902,16444
2486,1021,927,15906
2265,915,835,14281
2418,988,895,15407
2418,1001,890,15424
2418,1004,896,15406
2257,930,841,14260
2435,998,900,16423
2465,991,898,16423
2490,986,892,16236
2417,939,877,15405
2408,986,889,16220
2451,949,856,15647
2431,981,894,15500
2418,989,895,15609
2578,1034,952,16590
2455,994,898,16554
2470,993,898,16423
2291,930,837,15405
2444,998,898,16590
2479,1007,917,16590
2418,942,880,15406
2417,995,901,15405
2418,1000,900,16183
2394,967,867,15988
2418,970,892,15406
2417,986,892,15405
2330,966,868,15924
2549,1013,942,16376
2418,941,873,15406
2401,992,893,16426
2418,975,893,15406
969,390,315,4741
2417,1002,900,16110
2418,992,900,15406
2257,923,828,14221
2417,987,900,15405
2425,997,898,16423
2305,930,845,15406
2307,944,856,14589
2418,937,886,15406
2461,1001,912,15721
2418,985,898,15406
2257,932,829,14276
2468,1004,902,16311
2300,929,836,15334
2418,991,895,15500
2250,927,836,14813
2442,957,904,15581
2418,996,900,16395
2447,999,901,16553
2157,885,789,14283
2479,1026,921,15856
2418,984,898,15444
2428,1002,900,16427
2329,933,839,15404
2294,935,858,15406
2418,995,893,15406
2418,999,899,15903
2256,928,834,15238
2417,996,901,16349
2578,998,901,16589
2469,996,900,16518
2337,929,832,15213
2420,975,874,16097
2417,956,894,15405
2418,996,898,15406
2290,938,849,14463
2418,993,904,15445
2416,977,882,16145
2421,968,893,15426
2417,980,890,15405
2417,1000,900,15405
2418,993,897,15406
1452,602,512,8296
2418,996,905,16221
2277,913,813,14904
2418,955,888,15406
2418,983,900,15407
2330,933,837,15404
2210,901,822,14739
2418,953,896,15407
2418,994,900,15406
2418,985,904,15406
2257,918,831,14330
2418,1001,901,15406
2418,987,895,15406
2418,994,900,15406
2257,920,834,14222
2417,992,892,15405
2315,938,844,15406
2418,994,900,15406
2257,931,834,14487
2417,995,900,15831
2417,1000,901,16444
2486,971,863,15832
2257,914,829,14221
2418,987,895,15445
2495,997,900,16384
2420,969,871,16069
2257,880,833,14276
2465,1000,900,16588
2328,939,850,15573
2418,992,901,16310
2144,872,776,14222
2418,996,894,15493
2458,1003,900,16590
2295,933,837,15407
2257,922,836,14221
2418,1002,901,15406
2418,984,898,15406
2418,993,900,15406
2257,919,830,14221
2418,992,900,15406
2418,992,895,15535
2433,999,908,15517
1758,718,646,11333
2335,915,856,14795
2506,1023,929,16056
2516,1020,937,16128
2418,947,888,15406
2288,950,848,14453
2417,1002,901,15405
2490,996,901,16590
2433,982,888,16221
2257,887,823,14221
2417,985,885,15405
2418,1000,896,15758
2417,993,895,16555
2290,941,837,14462
2434,1000,910,15526
2418,988,888,15406
2461,1016,917,15721
2302,943,843,14552
2418,984,901,15406
2538,1040,942,16292
2491,963,896,15943
2300,934,844,14536
2418,992,896,15460
2481,1019,924,15869
2461,997,912,15721
2579,1056,961,16591
2418,994,895,15406
2418,991,901,15482
2482,996,900,16590
2416,998,900,16590
2471,971,901,15795
2551,1029,944,16387
2578,995,901,16391
2377,954,894,15795
2527,1016,926,16212
2418,945,881,15406
2418,993,899,15406
2417,1000,900,16386
2465,978,889,16255
2481,984,905,15869
2566,1019,952,16500
2418,974,895,15461
808,330,253,3556
2418,986,888,15406
2513,1026,938,16110
2257,895,832,14276
2418,979,892,15406
