branches,cache_misses,cache_references,instructions
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1210,2001,1763,6106
5941,4763,2825,26731
9154,4838,1721,41756
7189,5372,2324,29953
11615,2988,987,50490
22221,1760,544,98042
25575,1428,284,115049
25217,2247,533,110719
13844,4034,1049,63025
15402,5178,1527,71619
13550,4896,753,63126
6800,5909,3603,22836
9662,2644,2327,59962
11613,1850,1758,66641
11813,1879,1788,68136
11733,1873,1784,67908
11867,1899,1813,68534
11595,1851,1762,66747
11800,1883,1799,68265
11679,1854,1765,66982
11771,1875,1800,68272
11632,1857,1774,67232
11835,1898,1809,68470
11864,1895,1803,68740
11836,1884,1792,68186
11725,1867,1773,67232
8521,3370,3227,44653
8065,4732,2676,35802
13434,4839,1418,60645
12767,5579,1558,58162
5219,1894,496,20797
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
3094,3092,2448,14900
7217,5584,2928,31166
11044,5668,1698,49317
11940,5597,1774,53574
14094,5369,1292,60454
9209,4392,1987,41476
9692,5791,2618,38735
4835,6307,3725,20453
18295,1015,782,196151
3538,2621,1731,75156
15369,1928,840,206380
17093,1334,436,211339
17166,1355,334,216032
15517,1713,656,214600
15280,2181,971,214546
14994,2092,968,208636
15135,2096,964,210018
15040,2083,959,208456
14858,2054,966,208551
14566,2069,978,204576
14660,2101,979,205514
15915,1810,781,209897
17120,1390,389,211074
16632,1232,362,212934
14810,1866,771,211340
14700,2073,961,205092
14680,2071,967,204369
14758,2077,979,205711
14754,2059,965,205943
14490,2068,962,203358
16123,2099,959,221869
14437,534,44,155018
14883,1874,743,210130
14327,2173,974,200946
14479,2082,975,202871
14631,2054,966,204043
14504,2052,953,204574
14506,2086,966,204157
14941,1990,920,206361
16863,1469,526,208526
16892,1093,238,210352
14972,1791,694,210395
14721,2113,967,206100
15064,2073,964,208318
14686,2074,967,205004
14502,2059,957,203849
14971,2088,963,208413
14795,2065,966,206683
15444,1736,760,204236
17089,1305,297,209775
16123,1334,424,210568
14652,2094,855,208619
14523,2073,973,203979
14406,2052,954,201538
14561,2062,967,204099
15060,2081,969,210976
14715,2057,967,205273
15154,2011,947,209648
16859,1669,682,215766
17077,1315,281,212458
16128,1415,447,211231
14540,2070,862,207204
14617,2088,962,203861
14820,2073,964,206411
14450,2061,967,203263
14705,2043,961,206055
14462,2061,971,203190
15241,1854,844,205196
17085,1334,460,209895
16887,1160,282,211781
15109,1782,700,211746
14248,2127,983,200546
14755,2075,954,205847
14437,2053,957,201565
6046,194,24,53875
14266,2260,1086,201212
14632,2065,967,204662
14332,2059,958,200628
14395,2039,956,201643
14618,2060,955,205095
15748,1904,867,210940
17085,1346,439,211347
17151,1331,305,215819
15401,1748,673,214230
14796,2115,965,207596
15056,2093,960,207972
15105,2073,966,209806
14821,2039,962,206240
14871,2056,961,205977
15268,2067,967,211277
14869,2047,959,206792
15844,1718,748,208267
17140,1413,390,214157
16744,1232,337,212584
15026,1849,753,212897
14763,2127,969,206880
14803,2110,956,206155
14993,2076,967,208448
14983,2080,963,208342
14668,2044,966,205055
14631,2059,979,204594
15206,1955,905,208069
16882,1326,443,203732
16775,1202,317,211166
14396,1862,767,207040
14530,2090,962,203969
14509,2077,960,202653
14587,2057,961,203224
14587,2059,970,204328
14476,2044,960,203479
15205,1772,790,202984
17105,1314,367,209560
16558,1288,374,212278
14612,1929,811,210431
15170,2104,969,209920
14803,2075,960,205035
14859,2073,964,207536
6208,189,17,56011
15009,2287,1072,209880
14735,2070,959,204970
14700,2064,965,204807
14885,2051,972,208072
15068,2056,975,208924
14986,2069,963,208946
15205,2068,969,210226
16173,1671,705,209691
17132,1421,350,213523
16611,1301,387,214295
14708,1924,782,210011
14970,2139,979,207289
14472,2068,955,203134
14651,2076,969,204302
14564,2043,961,204438
14694,2078,958,204650
14763,2060,965,206013
16265,1556,591,204964
17112,1372,301,213836
15953,1525,543,212849
14897,2126,913,212830
15105,2083,962,209841
14643,2059,963,204367
15337,2071,969,212536
15318,2082,978,211682
14593,2041,966,203863
15011,2054,962,207702
15282,2067,961,211987
16617,1600,636,211190
17204,1464,360,217309
17030,1342,419,220354
15560,1839,719,218362
14887,2148,954,208697
15199,2131,965,209433
15068,2072,958,208132
15078,2096,972,209535
15079,2069,965,210123
15340,2074,966,212088
15232,2063,966,210757
15233,2140,986,210882
16313,1679,681,210241
17161,1504,393,217727
4232,808,302,59417
15019,2255,1064,208499
14992,1971,931,206715
16893,1584,605,214394
17218,1483,383,219750
17010,1378,425,220644
15402,1837,716,216699
14971,2136,972,210278
15335,2094,966,211429
15441,2094,961,212168
15068,2078,958,208912
15361,2070,966,212628
15337,2090,968,211717
15536,2099,964,214130
15274,2083,963,211628
15511,2091,970,213834
16390,1772,752,214301
17225,1563,509,219692
17152,1483,405,219121
16409,1529,531,218048
15247,1971,823,215487
15455,2112,963,213749
15572,2111,966,214410
15496,2083,958,213670
15296,2083,964,211696
15306,2075,967,211953
15095,2066,966,210201
15215,2064,969,211821
15037,2058,955,208980
15657,1968,902,212383
17103,1627,652,217579
17189,1568,420,220440
17257,1480,425,221293
16041,1655,626,220145
15386,2114,884,216909
15618,2097,967,214805
15217,2091,963,210823
15320,2073,964,211505
15278,2082,967,211421
15384,2069,972,212957
15285,2068,957,212385
15148,2054,960,209980
15312,2073,968,211682
6787,213,16,63483
15153,2234,1084,210802
15451,2079,960,212943
15157,2070,977,210893
15099,2066,963,210019
15300,2051,966,211662
16860,1669,678,216001
17170,1511,408,218962
17259,1419,377,219095
16226,1656,627,221714
15081,2102,867,215402
15096,2140,976,208882
15269,2151,994,211467
15272,2095,963,211821
17049,2148,967,233388
15386,2105,963,212273
15466,2086,974,213652
15333,2074,960,212210
15439,2077,967,213621
15335,2084,956,212771
15884,1886,852,212967
17213,1487,546,216970
17186,1535,405,218645
16726,1452,469,220119
15246,1895,758,216447
15123,2152,969,210448
15303,2109,959,211082
15453,2109,968,212551
15343,2092,959,211560
15362,2083,964,212356
15249,2060,969,211175
15023,2055,957,208298
15316,2074,960,211901
15608,1924,883,211703
17084,1609,638,216564
17218,1516,403,220513
17252,1478,406,220183
17461,1672,621,228076
5115,4445,3495,73287
10234,4927,2553,45771
7633,6198,3284,32438
10602,6333,4700,72174
11878,7481,3588,82784
15848,7795,3369,87793
11938,7790,3842,83709
10448,5979,2622,69861
11674,7406,3588,80994
11616,7364,3518,80099
11421,7174,3433,79116
11307,7023,3361,78473
14740,7673,3340,88256
13390,7642,3679,82010
11535,7298,3506,79968
11472,7223,3449,79498
11264,6987,3310,77913
11413,7132,3416,79052
11310,7029,3335,78104
11934,7040,3342,72605
13416,7126,3340,73851
12351,7216,3479,79576
11687,7486,3662,81920
11673,7448,3621,81457
11674,7447,3627,81073
11245,6951,3286,77491
11274,6976,3339,78071
11499,6679,3340,62945
11674,6672,3340,61310
12088,6799,3340,71059
11125,6814,3224,76619
11336,7090,3413,78515
11392,7083,3324,77946
11766,7577,3714,82436
11467,7181,3410,78773
11435,7193,3448,79452
12379,7127,3340,74918
14534,7397,3340,78889
11423,7176,3432,79003
11309,6993,3320,77821
11546,7297,3510,80056
11556,7303,3498,79988
11592,7372,3536,80308
13499,7536,3340,86038
14217,7403,3427,79498
11387,7112,3416,79092
11280,7013,3320,77900
11576,7315,3568,80721
11388,7137,3401,78926
11469,7224,3469,79608
11301,7006,3321,77892
14193,7339,3342,77328
12967,7012,3303,76730
11035,6707,3155,75928
11159,6841,3230,76830
11199,6921,3224,76971
11344,7063,3366,78280
11426,7164,3422,79214
11512,7270,3505,80093
11229,6942,3303,77353
11221,6955,3294,75362
11701,6705,3342,63659
11167,6555,3342,59144
10318,6366,3340,57707
11693,6685,3317,69146
11406,6914,3277,77358
11303,7015,3352,78239
11343,7096,3400,78657
11265,6951,3274,77443
11343,7041,3377,78572
11115,6797,3182,76537
11171,6866,3251,77266
11142,6810,3202,76474
11207,6899,3265,73938
11665,6704,3338,63771
12647,6930,3342,68444
12592,7100,3364,78342
11262,6959,3276,77704
11362,7082,3381,78767
11396,7161,3473,79780
11172,6844,3215,76724
11030,6671,3113,75794
11381,7092,3404,78497
11145,6842,3216,76543
11388,7092,3377,76762
14164,7345,3340,79016
12371,7128,3391,78774
11298,7014,3323,78299
11145,6838,3227,76868
11234,6990,3429,78878
11196,6885,3237,77158
11229,6926,3309,77705
11115,6785,3190,76580
11286,7025,3341,78210
11318,7045,3354,77107
14887,7505,3340,81800
12432,7418,3568,80734
11138,6784,3198,76642
11155,6840,3232,76937
11000,6653,3099,75403
11362,7085,3391,78718
11212,6898,3255,77322
11412,7156,3413,79156
11428,7134,3408,78972
14205,7437,3342,79727
13514,7382,3509,80320
11444,7162,3436,78854
11842,7637,3742,83005
11941,7754,3835,83452
13913,8012,3575,94765
12133,8554,4793,72280
5276,4480,3279,22793
3400,3548,2648,17139
5006,3388,3044,31737
2578,1054,948,16590
2619,1074,969,17570
2600,1074,972,17775
2549,1054,937,17255
2578,999,901,16423
2418,999,907,16016
2462,996,893,16589
2418,991,906,16423
2486,969,907,15906
2579,1041,952,16591
2578,1048,955,16590
2488,990,890,16257
2426,932,881,15462
2579,1062,957,16592
2579,1066,965,16594
2739,1124,1020,17775
2739,1125,1025,17775
2581,1072,1033,17775
2417,995,887,15405
2460,1002,905,16590
2513,1019,923,16827
2738,1062,966,17775
2417,936,871,15405
2579,1050,961,16591
2579,1049,960,16591
2418,1000,900,15523
2257,919,839,14852
2428,1004,900,16386
2498,994,899,16370
2586,1053,958,17662
2418,937,837,15075
2443,1004,894,15590
2507,1026,934,16063
2578,1040,956,16590
2412,977,893,15681
2577,1001,912,16590
2578,1005,901,16333
2438,974,876,15999
2257,881,832,14221
2417,986,891,15405
2418,988,892,15406
2418,989,892,15406
2288,935,836,14448
2376,989,884,15110
2417,915,878,15405
2480,997,904,16590
2311,928,842,15333
2520,1002,900,16497
2500,996,900,16386
2346,953,867,15758
2257,911,831,14813
2389,964,867,15955
2578,1038,959,16590
2405,968,873,16091
2578,1040,962,16590
2397,967,872,16033
2418,978,900,15406
2493,1034,929,16102
1612,664,578,10482
1288,594,564,9480
2418,987,885,15406
2466,1002,916,15758
2418,980,891,15406
2417,995,901,15940
2578,1052,967,16590
2467,1000,903,16516
2418,943,888,15406
2365,975,879,16026
2418,944,888,15406
2446,1001,903,15610
2535,1028,943,16271
2417,985,903,16590
2417,1005,913,15757
2418,933,879,15406
2496,1022,917,15980
2417,1001,900,16376
2470,995,894,16407
2320,921,836,15350
2418,992,898,15406
2417,994,899,16164
2480,996,900,16407
2474,998,898,16386
2488,995,898,16386
2418,974,893,15406
2418,986,892,15406
2418,971,882,15406
2418,994,909,15942
2418,957,887,15406
2418,978,882,15437
2408,966,866,15887
2418,991,888,15406
2416,1001,900,16590
2432,1009,926,16590
2418,956,886,15406
2418,993,902,15535
2314,944,875,15406
2417,987,893,15405
2418,992,894,15406
2418,984,891,15406
2417,1002,902,16407
871,349,274,4574
2438,1001,905,16445
2480,997,900,16325
2328,930,836,15405
2494,999,900,16590
2354,974,882,15977
2417,1002,898,16238
2417,937,846,15405
2418,946,889,15406
2418,994,892,15406
2418,979,897,15424
2262,900,810,14798
2443,996,903,15589
2418,989,891,15406
2418,993,898,15406
2257,916,826,14221
2418,981,891,15406
2418,989,901,15406
2418,991,894,15406
2256,919,835,14220
2418,987,896,15406
2418,990,900,15406
2418,1000,902,15408
2307,918,826,15291
2476,954,869,15833
2418,986,898,15868
2330,929,830,15203
2257,917,833,14223
2441,1010,904,15573
2418,997,897,15406
2531,1037,940,16407
2256,933,831,15090
2417,1001,899,16275
2418,950,894,15406
2418,995,895,15422
2417,992,895,15405
2461,994,892,16225
2578,997,901,16386
2370,932,834,15203
2417,987,890,15405
2300,952,849,15563
2489,1007,922,15931
1290,526,443,7110
2418,985,877,15406
2256,918,844,14220
2418,986,899,15406
2466,1000,908,15758
2418,993,892,15406
2257,921,835,14239
2363,954,853,15576
2418,988,900,15671
2470,995,899,16507
2194,874,785,14404
2418,994,896,15406
2418,990,897,16090
2378,958,859,15723
2257,923,840,15053
2403,968,867,16018
2466,996,910,15758
2418,982,897,15406
2257,929,836,14239
2418,985,892,15406
2417,984,893,15405
2373,974,883,15518
2285,882,827,14425
2418,989,892,15498
2469,980,881,16332
2418,964,891,15406
2257,926,835,14421
2526,1039,939,16463
2417,1000,898,16387
2578,1008,905,16347
2277,920,817,15115
2418,938,890,15424
2310,931,839,15405
2396,984,892,15258
2417,927,876,15405
2417,963,898,15405
2418,984,890,15406
2418,977,890,15406
2417,987,892,15405
2420,994,899,16331
2426,971,874,15911
2418,969,896,15424
1656,673,590,10665
2341,931,835,15222
2430,980,878,16216
2418,945,891,15406
2418,986,893,15406
2257,920,827,14221
2418,981,892,15406
2441,993,906,15573
2418,986,889,15406
2285,933,844,14425
2418,980,886,15406
2418,976,893,15424
2449,973,877,16213
2257,900,819,14221
3465,3828,3380,14792
7305,5103,1959,31922
10037,4326,1253,44257
11350,5402,1303,50395
9036,3763,1111,41591
1956,1351,412,5648
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1905,2409,2028,9115
6332,5182,3021,27113
9549,5409,1984,42102
11945,5636,1641,53329
14329,5359,1500,66741
10490,4444,1627,47079
7838,5166,2710,32034
5640,6327,3365,21926
3602,2878,1989,22564
13556,3337,3172,97749
7764,4033,3377,86677
5730,4171,3339,81708
5131,3888,3134,74521
449,7305,1766,75644
891,15512,1234,167768
954,17104,961,176569
830,16394,644,173745
1114,18339,1090,196258
824,16341,1541,168097
979,17219,1078,181667
780,15941,1661,160057
5919,6999,2094,104738
6811,4985,1908,99536
6773,4952,1925,98220
4016,9627,1286,123815
959,15935,663,176246
927,17283,816,177820
868,16304,693,171730
1048,17623,739,184261
868,16954,753,184049
1077,17323,536,186240
909,16871,945,183800
6412,4773,2027,93549
6818,5011,1676,99477
7052,5181,1528,103669
3086,12188,1211,144083
948,16546,698,171511
861,16873,667,182757
1095,17735,625,194603
828,16273,634,174775
804,15108,536,158708
404,5859,205,50476
828,16051,795,172150
3069,12438,1880,152204
6279,4611,2288,91711
6913,5058,1972,100182
7009,5265,1401,103856
1034,17039,888,176214
842,16394,807,168045
1067,17789,721,187922
858,16759,750,177615
1094,17322,582,197746
874,17241,638,184512
851,16908,667,172366
4734,10555,1503,139013
6886,5029,1819,100469
6875,5030,1601,100664
5228,8149,1524,117072
836,16240,767,168044
1067,17396,694,183851
850,17033,650,175564
1097,17684,517,192690
838,16235,613,172268
933,16734,484,184044
772,15908,962,158109
5794,7906,1796,116660
6946,5096,1621,102343
6988,5108,1611,102686
3989,11280,1237,140199
1122,18337,697,196474
850,16711,622,172539
1064,17478,504,189370
868,17031,623,177705
791,14999,516,162050
1100,18183,580,193957
1245,16948,1041,176148
6747,5032,2104,99190
6859,5025,1504,100816
6942,5100,1392,101453
2509,12176,1199,139908
957,17328,814,180608
850,17047,740,175602
1063,17554,544,186105
850,17038,667,176083
1060,17436,615,188969
838,16196,581,168046
2418,14840,1533,169126
6864,5027,2139,99873
7024,5156,1629,102336
7027,5278,1291,104457
1042,16955,915,179249
794,15603,692,161452
1112,17708,606,198344
841,16362,705,172979
992,17400,513,182166
937,17394,629,179355
840,16305,423,168046
3913,11693,1424,148284
6870,5060,1790,100192
7138,5253,1566,104755
5862,6483,1708,105509
870,17096,888,182598
1057,16629,729,183099
875,17257,667,183758
926,16605,515,173748
921,16025,549,165768
876,17240,526,182827
832,16601,940,174952
5161,9372,1723,131854
6661,4870,1928,97307
