branches,cache_misses,cache_references,instructions
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
614,1422,1356,3085
6580,5234,3325,28378
8949,4563,1693,40880
7204,5300,2368,29600
11905,3173,988,51949
23080,1992,565,102564
26209,1413,288,115598
24579,2638,623,108202
13894,4108,1089,63770
15227,4918,1344,63766
14747,4948,815,66271
5035,5936,3976,19532
10215,2298,1989,62694
11502,1839,1748,66669
11538,1845,1761,66915
11744,1872,1780,67690
11679,1860,1777,67346
11734,1879,1805,68345
11656,1863,1779,67270
11872,1901,1809,68386
11873,1899,1813,68768
11918,1896,1806,68386
11728,1866,1783,67461
11862,1894,1804,68319
11714,1866,1786,68262
11716,1864,1780,67523
8175,3181,3087,46877
8028,4779,2692,35504
13341,5059,1495,58134
13335,5627,1503,59022
5971,2192,625,24884
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
111,402,402,481
6844,5595,3336,31076
8341,5636,2587,36569
12380,5458,1729,53012
14458,4860,1325,64737
13010,4993,1118,57035
7031,5483,3352,27046
6522,6241,3240,25566
2567,3095,1747,9726
19661,663,607,201541
6053,2255,1209,116746
14611,2158,976,204620
13502,1185,226,161414
3869,902,91,65242
12983,1193,123,152509
8867,1078,155,133638
8225,1133,158,106410
13612,926,112,174823
3495,1158,181,61461
16901,1024,80,200217
4181,1147,182,88747
12935,1035,125,151544
9379,1026,151,139187
7754,1131,159,103585
14533,938,82,185447
2570,1207,193,52581
16901,988,78,197207
4961,1195,195,92488
12169,1041,127,143535
10434,1055,106,144698
6645,1134,155,90216
15304,812,79,193186
1834,1278,165,50366
16560,875,81,186841
5898,1161,143,102368
11260,1047,124,134152
10885,1061,105,151256
6272,1105,157,86169
16189,831,86,202545
2381,1200,189,67598
14983,885,80,170970
7078,1035,143,115146
9990,1006,110,121473
12079,924,112,164349
5006,1205,185,77729
16271,808,84,203136
2581,1170,179,72955
14453,864,75,164423
7421,999,139,118716
9583,989,113,117270
10784,1046,96,148799
6337,1097,153,88530
15950,817,79,199600
2880,1322,182,71498
14662,865,71,166349
7302,1014,139,117925
9739,1134,137,122633
10631,1032,99,147711
6625,1135,153,90773
15538,825,81,195693
2381,1407,175,62634
15434,850,75,173033
6859,1136,138,111889
10303,1048,125,125536
10805,1019,95,149507
6345,1092,150,86894
16018,812,81,200433
2791,1301,178,71247
14669,866,80,164676
7373,1017,139,119559
9693,1003,111,118742
10538,912,101,145110
6509,1134,158,90633
15270,801,81,192656
1852,1216,182,50313
16583,839,82,186011
5165,1169,183,94691
11984,1008,115,142868
8555,1004,142,124061
8618,1120,157,111374
13745,928,108,176860
3467,1211,180,62829
16964,1050,120,205563
4339,1170,184,90703
12718,1000,118,149512
9116,1032,148,136731
8004,1092,162,101671
12293,916,108,165317
4893,1166,184,76448
16904,988,88,207996
3185,1214,181,78762
13933,977,115,163604
7821,1014,143,123087
9186,976,115,112567
11626,940,101,157150
5638,1158,186,83310
16345,802,77,204452
2653,1180,176,74103
10512,341,25,108844
3850,1282,194,65268
16900,1048,115,204644
3107,1169,187,75625
14036,1021,125,162861
8300,1013,144,127999
8740,1092,138,109620
12575,928,111,168071
4610,1183,183,74345
16984,1087,123,210242
2312,1173,188,67837
14750,867,75,167928
7108,985,138,116104
9927,1031,117,120955
11834,907,100,161912
5286,1184,181,80493
16666,838,85,206062
2025,1200,186,64499
15011,875,77,170523
6963,1002,141,113972
10155,997,113,123830
11543,898,100,156697
5672,1176,185,84409
16920,1070,124,209975
3685,1160,185,84749
13311,826,71,150033
7276,1000,148,117968
9737,1013,121,120131
11870,914,104,159706
5256,1184,183,81030
16721,883,85,206382
3279,1234,187,79111
13822,963,101,159368
6945,1039,148,113334
10099,997,115,123652
11566,911,108,158707
5583,1181,187,82895
16920,1077,121,209975
3669,1158,185,84435
13399,1044,122,156974
7581,1037,146,117897
9496,1082,156,119089
12422,898,99,166202
4388,1051,157,66289
11624,953,107,157111
5641,1200,199,86413
16913,1063,112,208813
1996,1200,196,64181
15011,834,76,169951
6202,1113,140,105965
10847,1003,119,131737
10682,1048,99,147986
6505,1114,152,89852
15013,792,80,190457
1987,1219,179,47779
16880,1000,80,195430
4259,1185,190,88979
12923,998,120,150722
8976,1054,150,134590
8230,1135,164,107400
13713,909,79,175984
3429,1176,183,61213
16900,1017,85,200052
3637,1244,193,83537
13517,1028,128,158209
8765,1047,147,132455
8401,1155,162,108835
13208,928,106,170343
3929,1178,176,65967
16900,1066,121,204861
2360,1151,179,68272
14706,875,74,165690
7159,997,136,116791
9803,997,117,120424
11707,918,100,159623
5403,1186,189,82812
16231,803,87,202174
2951,1249,188,75726
14206,858,72,162578
7374,1015,143,118455
9678,984,117,118182
11884,901,108,161659
5241,1170,179,79706
16971,1033,99,208974
2213,1232,194,66835
14798,933,78,165835
5893,1170,144,102497
11247,1011,122,134968
10401,1049,108,145215
6719,1115,153,92319
15630,808,82,196765
1453,1157,141,49198
16679,846,76,187307
5084,1221,192,94901
11975,1010,121,141038
9756,1046,145,138193
7360,1127,160,97882
14390,889,74,182622
2774,1211,177,54196
16881,911,83,192774
4317,1230,194,90405
12825,1024,126,149499
8982,1001,151,134285
8130,1146,164,107964
14353,908,74,183319
2754,1167,175,54638
16932,947,85,194481
3090,1139,186,75007
13965,889,77,159573
7132,1028,147,116305
9900,1014,117,121007
11949,892,107,162533
5248,1177,183,80005
16421,812,90,204501
1429,1241,190,59153
15573,882,78,176653
6306,1083,138,106579
10843,1016,117,130073
10830,1045,100,149583
6294,1115,156,87158
16060,823,86,200992
1307,1191,188,53871
16095,874,77,180644
6390,1141,135,107550
10775,1043,118,131600
11349,881,97,154354
5764,1187,170,82000
11773,728,70,148458
5257,1290,190,78730
16719,948,93,207085
3336,1200,189,79837
13836,1045,130,161838
9192,1032,144,137223
8055,1127,162,106128
14575,928,77,185934
2519,1176,173,52656
16901,914,83,194671
4331,1165,184,90630
12821,1025,124,152346
9539,1049,152,140665
7647,1114,165,101984
14765,916,79,188164
2395,1228,181,53160
16862,857,82,191791
3972,1140,178,81063
13143,1000,123,153725
9057,1025,150,135271
8052,1119,166,105933
14329,940,76,182845
2798,1175,177,54762
16881,934,82,194731
3434,1211,197,79613
13692,1034,124,161966
8181,1000,143,126812
8946,1126,164,114978
13831,937,113,177729
3348,1224,183,60407
16965,1014,81,197900
4083,1164,189,82367
13009,1034,122,153970
9824,1057,147,144857
7287,1131,159,98100
15967,820,80,201144
2660,1312,184,68213
14916,870,76,168283
6248,1003,137,105557
10784,1040,120,130373
12019,902,103,162495
5223,1180,194,79112
16920,1115,129,209975
4301,1336,201,92438
12872,1079,127,151918
9731,1054,151,143020
7342,1107,161,96426
13296,918,114,172007
3832,1157,183,65800
16921,1069,83,200442
5160,1205,194,94838
11942,1014,124,142184
10001,1054,150,141206
7148,1089,159,93350
13550,908,106,174833
3602,1155,185,61407
16900,1060,123,205189
4419,1187,189,91680
12727,1040,129,150406
9533,1068,145,136430
7611,1137,157,99753
13515,942,117,173992
3621,1178,180,63661
16916,1075,84,201865
4931,1198,190,97867
12222,1036,120,142959
9828,1030,149,138698
7275,1096,156,96994
14369,965,76,183039
2705,1200,179,54266
16901,900,79,194620
5279,1187,192,96197
11886,1027,121,142488
10911,1043,104,150536
6255,1139,154,86975
15080,832,82,188912
1958,1211,172,49389
16616,888,79,187241
6145,1134,135,105232
11054,999,119,132732
11827,967,100,160356
5412,1173,185,81035
16920,1077,119,209975
3148,1204,179,78295
14017,1034,123,164467
464,694,107,30517
16498,905,84,186363
6367,1163,139,108340
10748,1042,122,131206
12144,892,101,164301
4891,1165,147,71379
16005,844,87,200299
2560,1225,185,68831
14868,861,76,169345
7134,1026,134,115332
9972,1013,115,122160
12187,917,101,165410
4807,1138,154,70280
16206,845,90,202766
2963,1191,183,74899
14295,964,108,165558
8221,1027,146,127213
8971,1136,167,116691
13658,942,110,176833
3511,1215,191,57474
16920,1094,127,209975
3905,1183,189,87128
13229,1018,124,153893
9231,1040,145,138179
7909,1132,163,105340
14841,925,81,189017
2287,1177,177,49234
16901,1012,79,198304
5009,1194,185,98581
12149,1000,117,143757
10137,1044,151,142881
7009,1152,161,95978
15980,823,78,201266
2429,1319,182,65921
15034,849,75,169471
5849,1172,138,101203
11336,1025,117,135780
10920,1053,104,150919
6234,1094,160,86276
16042,819,86,200653
2484,1194,186,67181
15025,871,75,169771
6208,996,138,104710
10938,1124,126,134105
11415,887,102,155880
5784,1171,175,84427
15957,803,81,199690
2561,1335,183,68324
14903,870,77,170170
5584,1016,146,96862
11557,1005,114,139236
10589,1049,98,146567
6584,1145,166,91485
14964,812,78,188694
2140,1200,185,51047
16843,850,85,191250
4008,1209,193,80495
13055,992,120,152901
9125,1039,145,136101
8027,1107,157,106607
13799,928,86,176362
3365,1180,180,61948
16880,981,80,196540
3178,1186,195,75687
14796,1080,103,166735
3320,3047,2111,48552
8461,4274,2330,39072
7540,5247,3129,28685
3595,4240,2125,14720
8289,3247,2405,52499
2508,1999,935,19975
8701,3320,762,54190
1695,1323,594,13257
8857,3470,820,57244
2423,1960,902,19642
8603,3092,802,38242
8522,3328,767,55246
2416,1963,903,19149
8907,3378,768,57528
2418,1980,903,19453
8863,3477,803,57248
2306,1871,837,19149
8732,3380,746,57223
2417,2001,899,19149
8691,3368,779,44461
5616,2745,828,39186
4108,2083,786,17676
7378,3019,743,48904
2586,1943,881,20208
8713,3252,722,55943
2256,1856,837,17676
8720,3357,735,55981
2418,1953,893,19150
8701,3295,721,55777
2417,1964,905,19149
8815,3407,768,57956
2417,1971,901,19150
8069,2975,804,35675
7344,3001,764,48980
2456,1843,839,18948
8745,3301,715,57186
2417,1960,897,19149
8863,3413,776,57264
2227,1767,804,18284
8704,3255,709,55816
2417,1950,897,19149
8849,3484,832,57203
2378,1887,856,19544
8542,3228,779,43191
2658,1926,837,21369
7242,2832,897,27627
8073,3105,712,53009
2301,1838,840,19148
8856,3488,821,57230
2577,2078,966,20622
8864,3349,762,57194
2418,1970,902,19225
8855,3478,821,58184
3801,2255,853,28600
6287,2597,872,24296
8857,3469,794,57226
2335,1829,836,18948
8603,3220,691,55556
2418,1977,904,19150
8863,3465,791,57264
2333,1863,835,18954
8589,3291,711,55798
2418,1967,899,19150
8834,3501,827,56992
2473,1980,863,20194
7384,2772,784,29599
4139,2299,811,30014
5729,2565,960,20622
8857,3348,766,57225
2331,1858,845,19149
8695,3295,728,55752
2471,2015,909,19633
8818,3383,775,56885
2417,1849,873,19149
8621,3188,664,55687
2325,1839,843,19149
8818,3406,763,56877
2461,1862,855,19314
8088,2925,803,31624
8863,3435,776,57239
2506,1959,900,20420
8767,3299,714,57196
2435,1959,901,19301
8529,3149,641,54263
2418,1972,902,19150
8857,3394,772,57226
2417,1963,907,19149
8542,3229,775,42817
4222,2357,836,30258
5645,2515,962,20127
8749,3354,762,57017
2436,1955,895,20217
8696,3242,744,55753
2335,1836,836,19148
8573,3223,699,55755
2258,1846,843,17956
8542,3206,693,54479
2417,1961,896,19149
8757,3354,754,57114
2428,1933,884,20162
8849,3379,813,57203
2257,1810,829,17677
7830,2973,863,33775
1099,889,367,8396
7946,2794,564,51800
2418,1943,902,19455
8543,3243,685,55683
2417,1986,908,19149
8696,3373,745,55806
2327,1871,844,19149
8612,3240,684,55766
2098,1742,778,17564
8744,3352,738,57104
2418,1956,887,20253
8697,3233,713,53108
2257,1864,836,17677
8013,2953,827,31280
8855,3448,788,57229
2363,1839,864,19149
8702,3315,726,57148
2097,1696,774,17331
8674,3298,724,55562
2332,1841,847,19149
8786,3401,762,56549
2257,1722,781,17677
8701,3295,716,55778
2417,1969,905,19149
8858,3431,779,56080
5063,2525,825,35903
4788,2132,794,17677
8855,3432,772,57223
2472,1970,895,20573
8856,3360,769,57144
2256,1834,837,17676
8865,3475,825,57249
2417,1988,903,20293
8856,3343,763,57146
2257,1829,838,17919
8818,3450,814,58385
4035,2210,837,28725
5902,2510,885,22636
8862,3486,817,57258
2364,1830,837,18987
8777,3338,754,57000
2443,1937,886,19998
8536,3114,687,54281
2376,1880,864,19745
8846,3450,841,57109
2417,1868,897,19149
8857,3472,812,57244
2346,1866,849,19242
8538,3188,725,42601
3938,2337,860,28561
5845,2527,891,19496
8855,3370,778,57229
2357,1887,841,19079
8760,3374,741,57263
2418,1982,899,19150
8727,3354,749,56030
2418,1983,902,19565
8597,3205,668,55484
2418,1975,897,19150
8702,3318,730,54418
2345,1853,843,19149
8334,2931,753,33020
4618,2395,812,33318
5427,2481,944,20553
8695,3332,726,56542
2418,1983,901,19150
8607,3226,681,55536
2418,1944,903,19150
8839,3433,776,57078
2418,1860,843,19150
8535,3165,645,54284
2418,1966,899,19150
8720,3335,716,55481
2592,2010,895,20509
7409,2906,897,30225
5031,2351,704,34303
4685,2298,937,19150
8768,3423,801,56378
2418,1898,895,19150
8674,3350,763,55520
2417,1971,900,19915
8861,3489,820,57249
2417,1974,905,19150
8858,3451,821,54488
1466,1143,495,11159
8719,3317,794,55954
2418,1947,900,19150
8719,3380,763,52838
2256,1793,832,17676
7937,2947,831,33172
6464,2705,781,42897
3518,2044,904,19150
8855,3437,810,57222
2384,1861,886,18838
8850,3479,808,58221
2492,2016,899,20622
8729,3386,744,57239
2107,1775,774,17635
8703,3368,739,56732
2417,2011,902,19149
8634,3292,757,45512
7443,3121,867,49413
2668,1852,836,18948
8759,3330,728,57213
2418,1985,906,19382
8802,3334,731,57193
2257,1822,827,17677
8857,3430,786,57225
2460,1932,884,20179
8857,3333,779,57226
2488,1951,881,20766
7352,2716,743,30023
6572,2913,824,44796
3355,1924,903,19150
8794,3369,757,57044
2257,1768,833,17677
8849,3438,773,57203
2488,1967,904,20401
8758,3286,710,57212
2363,1889,865,19724
8703,3359,764,57113
2418,1950,886,19150
8690,3346,840,43891
5165,2659,899,35473
2457,2679,1981,14478
4323,3851,2491,19025
2009,2645,1889,8031
2406,1435,1189,16728
2439,963,906,15563
2418,980,892,15406
2258,926,835,14425
2418,989,893,15406
2418,982,893,15406
2418,998,898,15406
2257,927,837,15090
2435,997,900,16518
2305,931,851,15406
2417,981,904,15405
2417,993,893,15405
2423,999,899,16127
2403,987,892,16295
2418,935,874,15406
2417,986,896,15405
2433,995,900,16423
2308,934,836,15405
2418,989,892,15407
2417,990,896,15405
2417,984,900,16590
2417,998,908,15905
2381,976,885,15753
2417,937,842,15405
2337,952,854,15443
2417,990,896,15405
2418,985,888,15406
2417,994,896,15405
2432,992,892,16349
2418,936,881,15406
2428,986,898,15478
2418,990,892,15470
2435,996,900,16423
2450,998,900,16407
2478,1000,900,16423
2314,929,835,15294
2435,999,899,16237
2465,987,890,16513
2418,931,876,15406
2418,990,898,15519
2418,976,898,15461
885,337,272,4740
2441,1009,912,15573
2418,994,903,16185
2164,872,771,14054
2418,999,894,15571
2411,993,896,16463
2461,958,897,15721
2257,922,824,14276
2418,993,898,15407
2578,1054,956,16590
2490,993,898,16531
2326,931,835,15405
2485,995,900,16555
2468,989,895,16463
2536,989,924,16276
2257,880,835,14647
2417,988,903,16590
2417,998,900,16408
2491,967,871,15833
2257,912,828,14221
2418,998,892,15406
2477,1009,917,15840
2418,995,901,15406
2257,929,833,14221
2418,991,892,15406
2418,994,894,15406
2451,1015,908,15647
2257,925,838,14979
2356,943,848,15647
2418,993,899,15406
2418,987,900,15406
2257,929,836,14815
2475,1002,899,16590
2475,999,898,16518
2383,965,874,16017
2345,941,863,14869
2417,974,891,15405
2452,977,882,16239
2418,961,897,15406
2417,993,901,15405
2417,995,901,15942
2417,999,900,16478
1613,661,579,9481
2476,991,894,16590
2334,933,834,15331
2460,989,898,16478
2476,965,910,15832
2417,980,900,16590
2353,975,876,15971
2417,995,908,16072
2578,1050,956,16590
2470,994,900,16590
2257,926,833,14221
2478,1015,917,15849
2418,979,893,15406
2418,985,900,15406
2257,929,828,14221
2578,1049,962,16590
2470,995,900,16423
2389,968,872,16090
2257,910,831,14221
2418,995,901,15449
2425,991,898,16497
2463,994,899,16589
2304,931,837,15404
2338,950,852,15645
2441,997,908,15573
2418,999,900,15667
2257,930,835,15110
2416,1004,906,16590
2418,949,898,15461
2391,976,889,15835
2360,904,807,14908
2417,964,893,15405
2418,988,896,15406
2461,1002,908,15721
2320,944,858,14684
2418,994,891,15406
2426,998,896,15464
2418,989,898,15420
2262,931,832,15200
2473,999,900,16423
2460,989,885,16402
2578,998,901,16532
1503,608,520,9435
2415,1003,898,16439
2418,937,872,15406
2378,966,887,15891
2272,890,836,14330
2511,1039,940,16091
2491,998,928,15943
2419,982,895,15413
2260,926,830,14241
2418,994,900,15406
2418,997,900,15406
2362,969,879,15192
2295,893,843,14499
2502,1027,930,16024
2417,942,881,15405
2426,996,896,15465
2257,935,834,14812
2418,992,903,15667
2417,997,901,16384
2418,952,891,15406
2417,999,900,15405
2418,988,901,15667
2309,930,837,15219
2471,1005,920,15795
2417,982,893,15405
2428,992,898,16433
2427,971,868,15848
2418,980,898,15406
2417,991,898,15405
2443,999,898,16377
2460,958,891,15716
2433,993,903,15517
2417,987,897,15405
2430,990,894,16385
2538,998,932,16293
2503,979,916,16035
2417,941,884,15405
2422,1000,900,16590
2442,998,908,16590
2578,1000,901,16518
2259,925,832,15177
2418,1000,893,15407
1445,589,516,8296
2481,974,917,15869
2451,1007,906,15647
2256,922,835,14646
2578,1052,966,16868
2444,954,895,15599
2578,1054,957,16590
2266,924,822,15032
2524,977,885,16192
2418,936,900,15461
2480,996,899,16589
2324,932,834,15238
2485,997,900,16385
2418,994,901,16073
2440,999,900,16423
2257,924,837,15036
2418,983,896,15420
2418,986,902,16201
2418,986,900,16088
2417,991,896,15405
2644,1062,965,17571
2285,937,839,15406
2417,991,904,16590
2303,932,853,15405
