branches,cache_misses,cache_references,instructions,label
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3787,4620,3580,17402,0
15718,2160,728,70667,0
16366,2115,542,69101,0
17798,2768,921,75777,0
18209,3344,825,77277,0
11427,4375,2087,46234,0
11461,5175,1423,51199,0
3101,4580,3937,22442,0
2408,4694,4447,28129,0
2417,4712,4482,28341,0
2412,4716,4489,28289,0
2377,4638,4424,27951,0
2393,4704,4459,28107,0
2365,4609,4366,27795,0
2372,4631,4433,28058,0
6023,4536,3593,26156,0
22097,2389,584,97708,0
22594,2898,667,96957,0
22214,3393,840,95208,0
11227,3834,1596,45248,0
23389,1905,412,108510,0
28195,1524,376,122532,0
28666,1503,401,126936,0
11017,3602,1299,51770,0
16143,4783,1048,70515,0
11004,5350,1322,47839,0
12908,5544,1459,57607,0
5794,5644,3782,22292,0
4987,3866,2496,19435,0
8097,3783,2577,47947,0
14814,2355,2136,85291,0
15405,2453,2337,89280,0
19626,3129,3006,113668,0
23324,3722,3576,136238,0
23741,3781,3625,138165,0
23060,3678,3517,133849,0
23713,3776,3616,137248,0
18751,4189,4018,105920,0
6742,4950,3241,29933,0
10353,4683,1847,45407,0
12250,5684,1277,57327,0
1534,502,83,1898,0
4965,2860,888,23749,0
8067,3531,978,36374,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3407,3852,2954,16366,600
7101,5053,2638,30279,600
10234,4877,1911,44912,600
17202,2067,466,71906,600
18114,2713,714,78593,600
23830,1892,444,103192,600
24128,1867,490,102243,600
23716,2174,370,105123,600
25837,2105,437,113333,600
14888,3993,1468,61340,600
10131,6033,2125,44800,600
13271,5447,1242,59284,600
15633,5511,878,70613,600
11367,4093,1012,49650,600
5319,4837,3124,20823,600
10439,5314,2142,41907,600
4872,5927,3691,19478,600
6008,4633,1810,25196,600
10806,4079,1172,43567,600
3091,3377,1379,11938,600
380,638,356,2332,600
3220,499,303,34453,600
15966,885,680,153613,600
8696,1729,1029,58789,600
20727,996,573,122401,600
25004,949,686,138548,600
21832,1011,605,146875,600
21433,723,506,121621,600
24889,1149,689,145739,600
25301,886,581,153880,600
28252,897,604,143113,600
7567,1201,318,26676,600
22634,998,637,133892,600
23123,994,581,129629,600
24720,1051,566,135982,600
22651,881,470,130607,600
24001,908,629,134085,600
26257,1160,649,148493,600
23529,739,464,126318,600
26049,1013,682,148555,600
22207,1016,559,133528,600
27701,880,628,155504,600
14931,1398,245,58597,600
25211,1019,548,138621,600
26382,761,513,142985,600
15303,1038,257,68182,600
21523,1039,557,118599,600
25882,913,637,143235,600
25495,866,629,142314,600
10924,1216,457,47603,600
20515,531,244,140147,600
23052,41,1,158352,600
21526,504,114,146371,600
24284,358,0,161753,600
25298,310,0,164205,600
23375,492,3,150402,600
24043,93,0,162165,600
23524,430,2,153545,600
7276,357,6,36799,600
25556,631,10,160072,600
24353,427,25,154890,600
24949,578,4,159383,600
26190,460,2,161653,600
19292,778,201,115439,600
24475,472,158,157302,600
25632,482,2,159500,600
23584,900,212,141874,600
24197,439,144,156310,600
25178,530,2,158002,600
23499,1125,221,140888,600
24973,219,65,161431,600
22713,633,34,139958,600
25520,745,6,152681,600
24774,167,3,163065,600
24393,634,3,153309,600
26244,690,23,156612,600
17773,1231,56,108023,600
23050,141,0,157333,600
23177,335,3,157630,600
23461,232,1,157285,600
25470,366,2,165148,600
23732,479,6,151471,600
24219,125,0,162786,600
25038,386,10,162411,600
24557,456,2,161336,600
25591,448,1,160272,600
23594,375,3,152036,600
25759,342,0,161018,600
26147,581,4,160644,600
22998,517,2,147632,600
25969,366,2,162964,600
24645,575,2,149303,600
24761,471,1,160282,600
25854,414,0,160706,600
24798,827,3,151209,600
25525,349,3,163966,600
24790,680,35,152744,600
24635,813,4,150936,600
25382,338,1,164240,600
24492,509,1,151813,600
20366,1428,359,103949,600
18269,1394,618,125850,600
34810,377,50,224597,600
29623,688,237,192530,600
33508,200,5,217293,600
33923,438,6,215178,600
30961,562,42,193023,600
32948,361,16,205032,600
34217,454,2,217341,600
32699,339,4,207479,600
34390,320,2,219693,600
34865,135,0,225786,600
31832,395,7,204577,600
35365,244,1,231069,600
33518,324,4,221658,600
33937,211,1,218960,600
34545,347,3,213901,600
31923,357,4,196501,600
35899,272,1,224621,600
33975,357,1,213469,600
33525,252,7,212413,600
36355,125,3,236208,600
32810,355,5,207748,600
34807,174,6,222174,600
34292,382,27,219815,600
34130,177,6,218732,600
33505,553,15,217499,600
35065,212,1,227172,600
31073,633,18,189561,600
34411,368,3,215712,600
32752,467,0,204848,600
32861,390,8,206095,600
35727,107,3,230503,600
32801,451,7,212407,600
35168,353,10,225890,600
35669,169,1,235861,600
30737,618,42,191695,600
36644,146,2,237333,600
33638,463,6,206892,600
32022,515,5,196864,600
35214,299,2,220182,600
33390,260,7,210039,600
36346,230,4,230198,600
34918,391,0,227370,600
31093,409,4,199596,600
35635,291,8,234593,600
31303,526,25,183336,600
33817,321,11,220879,600
33150,470,0,211232,600
33807,201,5,215484,600
33650,424,0,206466,600
32466,347,4,200894,600
34970,328,4,221143,600
34056,258,0,225497,600
34147,96,1,219181,600
35238,255,0,225360,600
33472,356,3,211040,600
33702,198,5,214321,600
34973,383,0,213147,600
32855,435,6,203385,600
35546,182,1,221788,600
33857,319,2,212845,600
33810,122,1,214346,600
36332,225,1,230942,600
32194,323,3,201827,600
34958,240,3,222798,600
31624,415,1,199509,600
32601,404,5,203449,600
33025,472,1,201061,600
32758,366,4,202562,600
34795,332,3,219414,600
33076,377,1,207266,600
33145,337,4,209403,600
35116,183,1,225783,600
32948,333,8,206080,600
35062,299,2,217753,600
31965,553,2,194117,600
33581,294,7,207335,600
35023,303,2,218788,600
33266,228,5,208005,600
34940,337,1,220146,600
34058,175,1,217389,600
31944,516,26,184560,600
32495,398,1,201548,600
32261,287,4,199273,600
33620,283,2,209121,600
33341,282,4,207735,600
34647,325,0,216329,600
33609,389,8,209282,600
34718,311,2,216021,600
31537,437,1,187642,600
32736,283,6,195992,600
34826,384,2,215908,600
33399,279,6,206017,600
35107,200,0,219164,600
32633,297,9,204984,600
33890,315,12,209585,600
31269,372,1,186812,600
33570,233,2,203949,600
33475,391,2,215326,600
32088,268,3,200841,600
35004,243,7,218373,600
32903,270,7,207637,600
32984,346,3,199160,600
32295,283,6,198976,600
34429,214,5,211647,600
32945,289,2,206921,600
32978,248,16,202677,600
18477,1537,59,106020,600
35224,238,5,226302,600
32732,371,7,209791,600
33075,393,3,218872,600
35554,212,3,231844,600
31034,674,1,192930,600
33851,382,6,212424,600
34383,464,6,219235,600
30936,515,5,194515,600
35796,132,4,229882,600
33015,412,2,212840,600
32721,358,11,207111,600
36137,133,1,235451,600
32872,448,2,209550,600
35113,116,3,225710,600
34912,374,0,221488,600
33387,343,4,204285,600
35214,328,3,219164,600
34380,400,2,214940,600
33428,311,3,209269,600
35131,315,1,222489,600
34596,155,4,221595,600
32697,414,7,206676,600
37102,211,1,239565,600
34826,543,5,224125,600
36468,146,3,235410,600
32852,558,0,214285,600
33866,179,8,219773,600
34843,515,4,220360,600
31924,503,2,197882,600
32678,400,3,207474,600
34432,487,1,220052,600
31626,520,1,199233,600
34998,392,4,222431,600
35230,195,0,235799,600
33361,459,3,211992,600
35767,221,1,231355,600
31987,600,31,209972,600
34260,147,7,220040,600
34849,469,1,218743,600
32815,530,5,202791,600
35367,236,5,222928,600
35290,248,0,229975,600
33494,395,5,213141,600
35297,343,1,223316,600
34164,185,1,217552,600
34001,306,4,217491,600
35986,285,1,234790,600
31260,553,22,179834,600
34896,311,1,223768,600
33285,380,1,210163,600
32447,430,2,202934,600
33527,456,0,205483,600
33203,405,9,206383,600
34838,271,2,221407,600
32883,341,2,208330,600
32277,204,4,205913,600
35616,192,0,231278,600
33420,320,3,210701,600
35800,212,3,230300,600
34368,402,0,217260,600
33145,409,4,203774,600
35120,249,2,218969,600
33497,209,5,212519,600
35995,76,2,232380,600
29381,482,0,187507,600
32924,432,15,206238,600
36132,114,0,230941,600
32246,484,1,202373,600
35306,246,5,225839,600
31551,514,2,190396,600
32134,342,3,199739,600
34410,406,0,218901,600
33262,325,4,210500,600
34414,325,5,221206,600
33202,384,2,210127,600
33152,276,1,209002,600
36382,80,0,232774,600
33103,434,4,204385,600
34471,350,3,215594,600
33849,380,3,209798,600
31647,349,4,197585,600
34974,319,1,220069,600
32639,339,3,205125,600
35772,61,3,229176,600
30169,698,24,174150,600
34006,350,9,211446,600
33262,265,4,209027,600
31965,380,2,194466,600
34366,379,1,212591,600
32897,409,6,205613,600
35724,212,2,222130,600
33019,331,1,202410,600
35116,219,4,217375,600
32168,406,2,192723,600
34062,305,3,205211,600
35386,300,1,219768,600
33378,218,1,205667,600
34618,325,2,214292,600
32162,273,4,200381,600
34316,121,3,217636,600
30922,491,4,181657,600
34859,223,6,214812,600
32894,419,1,212002,600
33068,307,5,206663,600
34197,260,5,212929,600
33380,169,1,208726,600
33340,336,2,196572,600
30917,531,7,187101,600
34221,340,11,211054,600
32763,352,5,207776,600
34072,136,7,212679,600
18291,1616,40,98517,600
36091,262,2,231179,600
32776,346,0,210874,600
32886,437,4,212571,600
35568,231,1,231399,600
31109,684,5,186758,600
34708,384,6,216462,600
33565,491,1,222143,600
32874,479,3,205079,600
35639,131,4,229772,600
33116,366,1,213747,600
32705,285,3,208791,600
36014,192,0,237057,600
32660,427,3,208469,600
34382,118,4,222185,600
35183,373,1,223920,600
33359,355,3,201641,600
35469,328,3,219919,600
33865,443,1,210296,600
32317,329,2,201293,600
35668,274,0,228309,600
33701,374,8,217363,600
34432,299,2,219144,600
37068,108,0,237629,600
32089,488,4,202510,600
36050,136,3,232588,600
32581,567,0,210653,600
33896,177,4,219619,600
34802,425,0,222408,600
31921,501,5,195903,600
32749,414,9,203805,600
34617,514,2,217404,600
32727,469,7,206613,600
34775,263,4,224471,600
33264,322,0,216681,600
32943,496,3,209353,600
36103,100,4,233783,600
31556,611,26,197884,600
33659,138,8,216591,600
34169,574,4,215601,600
34046,427,13,207258,600
35196,361,3,222282,600
34202,408,1,215931,600
31854,412,1,199500,600
35077,494,1,222395,600
35010,163,7,221997,600
33451,379,7,211602,600
36543,120,1,235368,600
30428,649,30,176672,600
36269,183,0,232489,600
32379,402,2,207062,600
33188,210,2,214961,600
33908,428,3,211429,600
32225,489,4,199162,600
35214,269,2,222350,600
33644,308,1,212293,600
34223,89,4,220217,600
35464,279,1,226794,600
33216,379,2,210010,600
36088,154,3,229897,600
32668,449,1,198023,600
33559,239,3,207472,600
35328,313,1,222114,600
34180,264,1,214923,600
35258,256,2,225068,600
33980,314,2,214095,600
33608,253,3,212151,600
35833,159,0,232638,600
31044,459,2,195359,600
35458,113,3,227997,600
31523,581,1,192845,600
32731,410,7,201436,600
34883,415,2,218359,600
33439,362,5,212341,600
34791,372,6,219475,600
34010,419,0,218613,600
33325,256,4,212939,600
35798,268,4,230841,600
33107,412,3,205360,600
33769,403,6,206112,600
34390,420,1,214659,600
33370,276,8,207502,600
33708,419,0,213574,600
33880,358,8,215288,600
36347,95,3,233912,600
31103,671,25,187588,600
33551,340,16,207885,600
35211,245,0,222388,600
30820,519,5,185773,600
34330,268,1,212333,600
32877,423,5,204432,600
35090,184,3,218503,600
32477,324,3,201899,600
34566,169,5,215029,600
33422,457,1,204006,600
33180,259,6,204333,600
35346,324,1,220811,600
33693,299,5,207451,600
34810,252,5,216473,600
32979,255,1,206387,600
34698,226,6,220542,600
32293,480,1,196758,600
32608,339,9,201569,600
34132,337,0,211531,600
32800,336,7,206488,600
35290,138,2,224009,600
33441,193,2,211431,600
33312,383,2,199903,600
32718,326,2,201449,600
32885,300,7,201857,600
34962,283,1,217361,600
33399,238,4,210690,600
18621,1712,74,95674,600
35246,241,3,226491,600
33049,390,4,213535,600
32652,399,3,214534,600
36208,249,0,235473,600
31438,588,9,195738,600
33226,365,5,209089,600
34045,543,1,220882,600
33202,406,6,211322,600
35329,211,1,227644,600
33492,297,1,218236,600
32104,459,5,203783,600
36505,152,1,236880,600
30932,565,3,196540,600
34906,237,11,224489,600
36705,506,2,227676,600
33346,533,4,209154,600
35811,295,5,223580,600
35652,296,1,231322,600
34037,201,4,220403,600
35147,418,7,223153,600
34180,306,2,221993,600
34958,176,4,226955,600
35198,388,1,224095,600
34048,231,3,219080,600
32938,316,7,210742,600
35267,172,1,231424,600
33635,406,1,215751,600
33886,377,3,210583,600
34758,479,1,217972,600
31796,476,3,198006,600
34379,407,6,218259,600
33167,387,3,213616,600
34307,201,5,222740,600
35279,435,2,225990,600
33916,199,2,218851,600
31743,505,37,200841,600
36338,166,1,234124,600
32973,477,4,204080,600
35254,374,6,220672,600
33531,441,1,208611,600
34497,317,4,217697,600
36339,237,1,236194,600
33719,372,0,213205,600
33930,219,2,219630,600
36351,156,2,237125,600
31486,472,22,186377,600
35103,246,12,227773,600
32053,465,1,202966,600
34181,168,6,218820,600
33610,490,2,207207,600
33223,333,2,205839,600
34870,308,4,221129,600
33638,296,0,217215,600
33011,245,6,207703,600
35200,364,0,223411,600
21648,199,2,131548,600
24334,542,24,166498,600
32947,331,18,210930,600
34632,286,3,213956,600
32806,446,2,202594,600
35360,231,6,220292,600
34217,336,1,223942,600
34573,150,5,219249,600
36029,209,5,228533,600
32716,411,4,204821,600
33596,110,8,214234,600
34125,379,1,217615,600
32974,370,5,207840,600
33098,380,3,202414,600
33009,410,2,206536,600
32870,328,5,205937,600
34803,374,2,219800,600
33275,254,7,213049,600
36054,147,6,233349,600
33419,393,1,219390,600
33374,269,5,213081,600
34952,257,3,213141,600
32304,499,1,204353,600
35347,270,3,221143,600
31746,376,0,198026,600
34321,138,6,216752,600
35598,263,2,227239,600
30292,672,29,173934,600
34705,191,13,218464,600
32917,280,6,210887,600
32779,389,3,196773,600
33443,299,2,205979,600
32753,306,5,203276,600
35114,195,2,219008,600
32686,313,4,201154,600
35083,130,4,219829,600
32030,350,1,192271,600
34587,195,4,213168,600
33149,333,2,206541,600
33156,202,9,204718,600
34627,323,2,214116,600
32830,234,5,205779,600
34175,133,2,217538,600
30190,515,4,179743,600
35172,297,9,218791,600
32463,445,4,200909,600
34945,197,4,219343,600
34164,353,1,213492,600
33384,188,6,210031,600
33216,351,2,201528,600
31602,293,6,195061,600
33525,354,5,208819,600
33298,286,2,206174,600
33554,292,17,197421,600
19507,1530,50,123958,600
36293,238,8,236882,600
33963,495,0,220073,600
34573,157,6,226997,600
34407,436,3,213538,600
32177,653,0,201188,600
32816,390,5,206867,600
35558,179,4,230213,600
33571,359,2,221822,600
33247,324,5,214030,600
34137,383,1,220696,600
35137,156,2,231802,600
33578,337,2,215589,600
37179,129,3,243992,600
33155,443,1,200728,600
35587,207,0,220205,600
34351,345,1,221136,600
33735,301,3,212300,600
37092,96,3,239323,600
33701,310,5,216952,600
33166,269,3,211992,600
37622,121,0,246904,600
33312,362,2,216479,600
34799,156,2,227123,600
34659,325,0,230424,600
33600,352,2,220078,600
31486,428,2,189965,600
34618,401,1,218036,600
31841,440,7,202034,600
35275,328,0,225822,600
33928,276,1,219556,600
33772,305,3,219927,600
35659,350,0,231745,600
